Specular reflection; POLYGON; 191, 91, 22; 485,459;484,459;482,459;481,459;480,459;479,459;478,459;477,459;476,459;475,459;474,459;473,459;472,459;471,459;470,459;469,459;468,459;467,459;466,459;466,460;465,460;463,460;461,460;461,461;460,461;459,461;458,461;457,461;455,462;454,462;453,462;451,463;450,464;450,465;449,465;448,465;447,465;447,466;446,466;445,466;445,467;444,468;443,468;442,468;441,469;441,470;440,471;439,471;438,472;437,473;436,474;436,475;436,476;436,477;436,478;436,479;436,480;436,481;436,482;436,483;437,483;439,483;440,483;442,484;443,484;444,484;445,484;446,484;447,484;448,485;449,485;450,485;452,485;455,485;457,485;458,485;459,485;460,485;462,485;463,485;464,485;465,485;466,485;467,485;468,485;469,485;470,485;471,485;472,485;473,485;474,485;475,485;476,485;477,485;479,485;480,485;481,485;482,485;484,485;486,487;487,487;488,487;489,487;491,487;492,487;496,487;498,487;499,487;500,487;501,487;502,487;503,487;504,487;505,487;506,487;507,487;508,487;509,487;510,487;511,488;512,488;514,488;514,489;515,489;516,489;518,489;519,489;520,489;521,489;522,489;523,489;524,489;525,489;526,489;527,489;528,489;530,489;531,489;532,489;533,489;534,489;536,489;537,489;539,489;542,489;543,489;544,489;545,489;546,489;547,489;548,489;550,489;551,489;552,489;553,489;554,489;555,489;556,489;557,489;558,489;559,489;560,489;562,489;563,489;564,489;565,489;566,489;567,489;568,489;569,489;570,489;571,489;572,489;573,489;575,489;576,489;577,489;579,489;580,489;581,489;582,489;583,489;584,489;585,489;586,489;587,489;588,489;589,489;590,489;591,489;592,489;595,489;596,489;597,490;598,490;599,490;600,490;602,492;604,493;606,494;607,494;608,494;609,495;609,496;611,496;612,497;613,498;614,499;615,500;617,501;618,502;619,502;620,502;621,503;622,504;623,504;623,505;624,505;625,506;626,507;627,507;628,507;630,508;631,508;632,510;632,511;633,511;634,511;635,512;636,513;637,513;639,514;640,514;642,516;643,516;643,517;644,518;646,519;647,519;649,521;651,521;652,523;653,523;654,524;655,525;657,526;658,526;658,528;659,529;659,530;660,531;660,532;661,534;662,534;663,536;664,536;664,537;665,537;666,538;667,538;667,539;669,541;670,542;671,543;672,544;672,545;673,545;674,546;674,547;674,548;676,549;677,550;677,551;678,551;678,552;678,553;679,554;679,555;679,556;680,557;681,558;682,560;683,560;684,560;684,561;685,561;686,561;687,562;688,562;689,563;690,563;692,563;692,564;693,564;695,564;696,564;696,566;697,566;699,566;700,566;701,566;702,567;703,567;704,567;705,567;706,567;707,567;708,567;709,567;710,567;711,567;712,567;713,567;714,567;715,567;716,567;717,567;718,566;719,566;720,565;721,565;722,565;724,565;724,564;725,564;726,564;727,564;728,563;728,562;728,561;729,561;729,560;730,560;730,559;730,558;730,555;730,553;731,553;731,552;731,551;731,550;731,549;731,548;731,547;731,546;731,545;731,544;731,543;731,542;731,541;731,540;731,539;731,538;731,536;731,535;731,534;731,532;730,531;730,530;729,529;729,528;727,526;727,525;726,524;724,522;723,521;723,520;722,519;720,518;720,517;719,517;718,516;718,515;717,515;715,513;714,512;713,511;712,510;712,508;712,507;711,507;710,506;709,506;708,505;707,504;705,503;705,502;704,501;704,500;703,500;702,499;701,498;700,497;698,497;696,496;694,494;693,494;692,494;691,494;690,494;689,493;688,492;687,492;686,492;685,491;684,491;683,490;682,489;680,488;679,487;678,486;677,486;676,486;674,485;673,485;672,484;671,483;670,482;669,482;668,481;667,481;666,480;665,480;664,480;663,479;662,479;660,477;659,476;658,476;657,476;656,475;655,475;655,474;653,473;652,472;652,471;650,470;648,469;648,468;646,467;645,467;643,467;642,466;641,466;639,464;638,463;637,463;636,463;635,463;632,462;631,461;630,461;628,461;627,461;626,461;625,460;624,460;622,460;621,460;620,460;619,460;618,460;617,458;616,458;615,458;613,458;612,458;611,458;610,458;609,458;608,458;607,458;606,458;605,457;604,457;603,457;602,457;601,457;599,457;598,457;597,457;596,457;594,457;593,457;592,457;591,457;590,457;589,457;588,457;587,457;586,457;585,457;583,456;582,456;581,456;580,456;579,456;578,456;577,456;575,456;573,456;572,456;571,456;570,455;569,455;566,455;564,455;562,455;561,455;560,454;559,454;558,454;557,454;556,454;555,454;554,454;553,454;552,454;551,454;550,454;549,453;547,453;546,453;545,453;544,453;542,453;541,453;540,453;539,453;537,452;535,452;534,452;533,452;532,452;531,452;530,452;529,452;528,452;527,452;526,452;524,452;522,452;521,452;520,452;519,452;518,452;516,452;515,452;514,452;512,452;511,452;510,452;509,453;508,453;506,454;505,455;504,455;503,455;502,455;501,456;499,456;496,458;495,458;494,458;493,459;492,459;491,459;490,459;489,459;488,459;487,459;484,459;483,459;
Specular reflection; POLYGON; 191, 91, 22; 956,619;953,619;952,620;951,620;950,621;948,621;947,623;946,623;945,623;944,624;943,626;942,626;941,627;941,628;941,629;940,629;940,630;939,631;939,632;939,633;938,635;938,636;937,638;937,639;936,639;936,642;936,643;936,644;936,646;936,647;936,648;936,649;936,650;936,652;936,653;936,656;936,657;936,658;936,660;936,661;936,662;936,663;936,664;936,665;936,666;936,667;936,668;936,669;936,670;936,671;936,672;936,673;936,674;936,675;936,677;936,679;936,680;936,681;936,682;936,683;936,684;936,685;936,686;936,687;936,688;936,689;935,691;935,692;935,693;934,693;933,694;933,695;932,696;931,697;931,698;930,699;930,700;929,701;929,702;928,704;927,704;927,706;927,707;926,707;926,708;925,710;924,710;924,711;923,713;922,714;922,715;922,716;921,717;920,718;919,719;919,720;919,721;918,722;917,723;917,724;916,725;915,725;914,725;914,726;913,726;912,728;911,728;910,729;907,730;907,731;906,732;906,733;905,734;904,734;903,735;902,736;901,736;901,737;900,737;899,737;897,738;896,739;896,740;894,741;893,741;892,743;890,743;889,744;888,744;887,746;886,746;885,746;885,747;884,747;883,748;882,748;882,749;881,750;880,751;879,751;878,751;878,752;876,753;875,753;875,754;875,755;875,757;875,758;875,759;875,760;875,761;875,762;875,763;875,764;876,764;877,765;878,766;878,767;879,767;879,768;879,769;880,770;881,770;882,771;883,771;884,771;887,772;888,772;888,773;889,773;890,773;891,773;892,773;893,773;894,773;895,773;896,773;897,773;898,773;899,773;900,773;901,773;902,773;903,773;905,773;906,773;907,772;908,772;910,770;911,770;913,769;914,769;915,769;917,768;918,767;919,766;920,765;921,765;922,764;923,763;924,762;925,761;927,760;929,759;930,759;931,758;932,757;933,757;933,756;934,756;935,755;936,755;936,754;936,753;937,753;938,751;939,750;940,750;940,749;941,749;941,748;942,748;943,747;944,747;945,747;945,746;945,745;946,744;947,744;948,743;950,741;951,741;951,740;952,739;953,738;953,737;955,736;956,736;957,735;958,735;958,734;959,733;959,732;960,732;961,732;961,731;962,730;963,729;965,727;965,726;966,725;968,723;968,722;968,721;969,720;970,720;971,719;972,718;973,717;973,716;974,715;975,715;975,713;975,712;976,712;976,711;978,710;978,709;979,708;979,707;980,706;981,705;981,704;982,703;982,702;983,701;983,700;983,699;983,697;984,697;984,696;985,696;985,695;985,694;985,693;986,692;986,691;986,690;986,689;986,687;986,685;986,684;987,683;987,681;988,680;989,680;989,679;989,678;989,677;989,676;989,675;989,674;989,672;989,671;989,670;989,669;989,668;989,667;989,666;989,664;989,663;989,662;989,661;989,660;989,659;989,658;989,656;989,654;989,653;989,652;989,650;989,649;989,648;989,646;989,645;989,643;989,641;989,640;989,639;988,638;988,637;988,636;988,635;987,634;987,633;987,632;986,631;986,630;985,628;984,627;983,626;982,626;982,625;981,624;980,624;979,624;978,624;977,624;977,623;976,623;975,623;974,623;973,622;971,622;970,622;969,622;967,622;965,621;964,621;963,621;962,621;961,621;960,621;960,620;959,620;958,620;957,620;956,618;955,618;954,618;953,618;952,617;951,616;950,616;948,616;947,616;946,616;
Specular reflection; POLYGON; 191, 91, 22; 263,792;262,792;260,793;260,794;259,794;259,795;257,796;256,796;254,798;252,799;252,800;251,801;249,802;248,803;248,804;247,804;246,805;245,806;244,806;244,807;243,807;243,808;242,808;242,809;241,809;240,811;239,812;237,813;236,814;235,815;234,817;233,817;233,818;232,819;232,820;232,821;231,821;230,823;230,824;229,824;229,825;228,825;228,826;226,826;226,827;225,827;224,828;223,829;222,829;221,829;220,830;219,830;218,830;217,830;215,830;214,830;213,831;212,831;211,831;211,832;210,832;208,834;208,835;207,836;206,837;206,838;205,838;205,840;205,841;205,842;205,843;205,844;205,845;205,847;205,848;205,849;205,850;205,851;205,853;205,854;206,855;208,856;209,856;210,856;212,857;213,857;215,857;216,859;218,859;219,859;220,859;221,859;223,860;224,860;225,860;227,860;228,860;229,860;230,861;232,861;233,861;235,861;236,861;237,861;238,861;239,861;240,861;241,861;242,861;243,861;244,861;245,861;246,861;247,860;249,859;249,858;250,857;251,857;252,857;254,856;255,856;255,855;256,854;256,853;257,852;257,851;257,850;258,850;259,849;259,848;259,847;260,847;261,846;261,845;262,844;262,843;263,842;263,841;263,840;264,838;264,837;265,835;265,834;266,833;267,831;267,830;268,829;268,828;269,827;270,826;271,826;272,826;273,825;274,824;275,824;276,824;276,823;277,823;277,822;278,822;279,822;280,822;282,821;283,821;284,820;285,820;285,819;286,819;286,817;287,816;288,816;289,814;289,813;290,813;291,812;291,811;291,810;292,810;293,810;293,809;293,808;294,808;294,807;294,806;294,804;295,804;295,803;295,802;296,801;296,800;296,799;296,798;296,797;296,796;296,795;296,794;296,793;296,792;296,791;296,790;294,790;293,790;292,790;291,790;290,790;290,789;289,789;288,787;287,786;286,786;285,786;284,786;283,786;282,786;281,786;279,786;278,786;277,786;276,786;275,786;274,786;273,786;271,786;270,786;270,787;269,788;268,788;267,789;266,790;266,791;266,792;265,792;264,792;
Specular reflection; POLYGON; 191, 91, 22; 590,678;590,676;590,675;590,674;590,672;590,671;590,670;590,669;590,668;590,666;590,665;591,664;591,663;592,662;592,660;592,659;592,658;593,657;593,656;593,655;593,654;594,653;594,651;594,650;595,650;596,649;596,648;597,648;597,647;597,645;598,643;599,643;599,642;599,641;599,639;601,639;602,638;603,637;603,636;603,634;603,633;603,632;604,632;604,631;604,630;604,629;604,628;604,627;604,626;605,626;605,625;605,623;605,622;605,621;605,620;605,619;605,618;605,617;605,616;605,615;605,614;605,612;605,611;605,610;604,609;603,608;603,607;602,607;601,604;600,604;600,603;599,603;598,602;598,601;597,600;597,599;597,598;596,598;596,597;595,596;594,596;592,595;591,595;589,593;588,592;587,592;586,592;585,592;584,592;582,591;581,591;579,590;578,590;577,589;576,589;575,588;573,586;572,585;571,584;571,582;571,581;571,580;571,579;572,578;573,578;574,578;575,577;576,577;577,577;578,577;579,577;581,577;583,576;584,576;585,575;585,574;586,574;587,573;588,573;589,573;590,573;591,573;592,573;593,573;594,573;595,573;596,573;598,573;599,573;602,573;603,573;605,573;606,573;609,574;610,574;613,575;614,575;615,575;616,575;618,575;619,576;620,576;621,576;623,576;624,577;625,577;626,578;627,578;628,579;628,580;629,580;630,580;631,580;631,581;632,581;634,582;635,583;637,583;637,584;638,586;639,586;640,587;640,588;640,589;641,590;641,593;641,594;642,594;642,595;643,596;643,597;643,598;643,599;643,600;643,601;643,602;643,604;643,605;643,606;643,607;643,608;643,609;643,611;643,612;643,614;643,615;643,616;643,617;643,618;643,619;642,619;642,620;641,620;639,621;638,622;638,623;637,624;636,625;635,626;634,626;634,627;633,629;633,630;633,631;632,632;632,633;632,634;632,635;631,637;630,638;630,639;629,641;629,642;629,643;628,643;628,644;628,645;627,645;626,647;626,648;625,650;624,650;624,651;624,652;624,653;623,654;622,654;622,655;622,656;622,657;622,659;622,660;622,661;622,662;622,663;622,665;621,665;621,666;620,667;620,668;619,668;618,669;618,670;617,671;616,671;615,672;614,672;613,673;612,673;611,674;610,674;609,674;608,674;607,675;606,675;605,675;604,675;602,675;601,675;600,675;599,675;598,675;597,675;596,675;595,675;595,676;595,677;594,677;
Specular reflection; POLYGON; 191, 91, 22; 690,615;689,615;688,615;687,615;686,615;685,615;684,615;683,615;681,615;680,616;680,617;679,617;678,619;678,620;678,621;677,621;677,622;677,623;676,624;675,625;675,626;675,627;674,627;674,628;673,629;672,631;672,633;670,635;669,637;669,638;669,639;668,641;668,642;667,642;667,643;667,644;667,645;666,645;666,646;666,647;666,648;666,649;666,651;666,652;666,653;666,654;667,654;668,657;669,659;670,659;670,661;670,662;670,663;670,664;670,665;669,665;668,665;668,666;667,666;666,666;665,666;664,666;663,666;662,666;662,667;661,667;660,667;659,668;658,668;657,668;655,668;654,669;653,669;652,669;651,670;651,671;650,671;649,671;648,671;647,672;647,673;647,674;647,675;647,676;647,677;647,678;647,679;647,680;647,681;647,682;647,683;648,683;649,683;651,683;652,684;654,684;655,684;656,684;657,684;659,684;660,684;662,684;663,684;664,684;665,684;667,684;668,684;670,684;671,684;672,684;674,684;677,684;678,684;679,684;680,684;681,684;683,684;684,684;685,684;686,684;687,684;688,684;688,683;689,683;689,682;690,682;691,681;692,681;693,680;694,680;695,680;695,679;696,679;696,678;697,677;698,677;699,677;699,676;700,675;701,674;702,672;703,671;704,671;705,670;706,670;706,669;707,668;707,667;707,666;707,665;707,664;707,663;707,661;707,660;707,659;707,658;707,657;707,656;707,655;706,653;706,652;706,651;706,650;706,649;706,648;706,647;706,646;706,645;706,644;706,643;706,642;706,641;706,640;706,639;706,638;706,637;706,636;706,635;706,634;706,633;706,632;706,631;707,630;707,629;707,628;707,627;708,627;708,626;708,624;708,623;708,622;710,620;710,619;710,618;710,617;710,616;710,615;710,614;709,614;708,614;706,614;705,614;704,614;703,614;702,614;701,614;700,614;699,614;698,614;697,614;695,614;694,614;693,614;692,614;691,614;690,614;689,614;688,614;687,614;
Specular reflection; POLYGON; 191, 91, 22; 629,738;628,738;627,738;626,738;625,738;624,738;623,738;622,738;620,739;620,740;619,740;618,741;616,741;615,742;614,742;613,742;612,743;610,743;609,743;608,744;607,745;607,746;606,747;606,748;605,748;605,749;605,750;605,751;605,752;605,753;605,754;605,755;605,756;605,758;605,759;605,761;605,762;606,762;607,762;607,764;608,764;609,764;611,765;612,765;613,765;615,765;616,765;617,765;618,765;620,765;623,765;626,765;627,765;630,765;631,764;632,764;633,764;635,762;636,762;636,761;637,761;638,761;639,761;640,760;641,760;642,759;643,759;643,758;644,757;646,757;647,756;648,756;649,756;650,756;650,755;652,755;653,755;654,753;655,752;656,752;658,751;660,751;661,750;662,750;663,749;663,747;663,746;663,745;662,745;661,745;659,745;658,745;657,745;655,745;654,743;653,743;652,743;651,743;650,743;649,743;648,743;647,743;646,743;645,741;644,741;643,741;642,741;641,741;640,741;639,741;638,741;637,741;635,741;634,741;633,741;632,741;631,741;630,740;629,740;629,739;
Specular reflection; POLYGON; 191, 91, 22; 831,423;830,423;829,424;828,424;827,424;826,425;824,425;823,425;821,426;820,426;819,426;819,427;818,427;817,427;816,429;815,429;815,430;813,430;813,431;812,431;811,431;810,431;810,432;809,433;809,434;808,435;808,436;807,436;807,437;807,438;807,439;807,440;807,441;806,442;806,443;805,444;804,446;803,447;802,447;800,447;799,447;798,448;797,448;796,448;794,448;793,449;791,449;790,449;788,449;787,449;786,449;785,449;784,450;784,452;784,453;784,454;784,455;785,455;786,456;788,457;788,458;789,459;790,459;791,460;792,460;793,460;794,460;794,461;795,462;796,463;796,464;796,465;796,466;796,467;797,469;797,470;797,471;797,472;797,473;797,474;797,475;797,476;797,477;797,478;797,479;797,480;797,481;797,482;798,483;798,484;798,485;798,486;799,487;800,488;800,489;800,490;801,490;801,491;801,493;802,493;803,493;804,493;805,493;806,493;807,493;808,493;809,493;810,493;810,492;811,491;812,491;813,491;813,490;814,490;814,488;815,487;815,485;816,484;816,483;816,481;816,480;816,479;816,478;816,477;816,476;816,475;816,474;816,473;815,473;815,470;815,469;815,468;815,467;815,465;815,463;816,462;817,461;818,460;819,459;820,458;820,457;820,456;821,456;823,454;825,454;826,453;827,453;828,452;829,452;830,451;830,450;831,450;832,450;833,450;834,450;835,449;836,449;836,448;837,448;838,447;839,447;839,445;840,445;841,445;842,444;843,444;845,444;846,444;847,444;848,443;849,443;850,441;851,441;852,440;852,439;852,438;852,437;851,437;850,436;849,436;848,435;846,433;845,432;845,431;844,430;844,429;844,428;844,426;844,425;843,425;843,424;842,424;841,424;840,424;838,424;837,424;836,424;834,424;833,424;831,424;830,424;
Specular reflection; POLYGON; 191, 91, 22; 556,315;556,316;555,316;555,318;554,319;553,320;552,322;551,323;550,323;549,323;548,323;547,323;546,324;545,325;544,325;543,325;542,325;541,325;539,325;538,325;536,325;535,325;533,325;531,325;530,326;529,326;528,327;528,328;527,328;526,328;525,328;524,329;523,329;522,329;521,329;520,329;519,329;518,329;517,329;515,329;514,329;513,329;512,329;511,329;510,329;509,329;508,329;506,329;505,329;504,329;503,329;502,329;500,329;498,329;497,329;496,329;496,328;496,327;495,327;495,326;495,325;495,324;495,323;495,321;495,320;495,319;495,318;495,317;495,316;495,314;495,313;495,312;496,311;496,310;498,308;499,308;500,307;502,307;503,307;504,307;504,306;505,306;506,305;507,305;509,305;512,305;513,305;514,304;515,303;516,303;517,303;518,303;519,303;520,303;521,303;522,302;523,302;523,301;525,301;527,301;529,301;530,301;532,300;533,300;534,300;535,300;536,299;537,298;538,298;540,298;541,298;542,297;543,297;544,297;545,297;547,297;548,297;549,297;550,297;551,297;551,298;552,298;553,299;554,299;556,301;557,302;558,303;559,304;559,305;560,306;560,307;560,308;560,309;560,311;560,312;559,313;558,314;557,314;556,314;556,315;556,316;555,316;554,316;
Specular reflection; POLYGON; 191, 91, 22; 493,259;493,258;494,258;493,258;492,258;491,258;490,258;489,258;488,258;487,258;485,258;484,258;483,258;481,258;480,258;478,258;477,258;475,258;474,258;473,258;472,258;471,258;470,258;468,258;468,259;467,259;466,260;466,261;466,262;465,263;465,264;464,265;463,266;463,267;462,268;462,269;461,270;460,270;460,271;460,272;460,273;459,273;459,274;459,275;459,276;459,277;459,278;459,279;459,280;460,281;461,281;462,281;463,281;464,281;466,282;468,282;470,284;473,284;475,284;476,284;477,284;478,284;479,284;480,284;481,285;483,285;487,285;488,285;490,285;491,285;492,285;493,285;494,285;496,285;499,285;502,286;503,286;504,286;505,286;506,286;508,286;509,286;510,286;511,286;512,286;514,286;515,286;516,286;517,286;518,286;519,286;520,286;521,286;522,286;523,286;524,286;524,285;524,284;525,284;525,283;525,282;525,281;525,279;525,278;525,277;525,276;525,275;525,274;525,273;525,272;525,271;525,270;525,269;525,267;524,266;524,264;523,263;521,261;520,260;519,259;518,258;517,258;515,258;514,257;513,257;511,257;510,257;508,257;507,257;506,257;505,257;504,257;503,257;502,257;501,257;499,257;498,257;497,257;496,257;495,257;494,257;493,257;492,257;491,257;490,257;489,257;
Specular reflection; POLYGON; 191, 91, 22; 447,315;447,314;447,313;447,312;447,311;447,309;447,308;446,307;445,307;444,307;442,306;439,306;437,305;436,305;434,305;432,303;431,303;430,301;428,300;427,300;425,299;424,299;424,298;423,298;423,297;423,295;422,295;422,294;421,294;421,293;420,292;418,290;416,289;415,289;414,289;413,288;412,288;411,288;410,288;408,288;406,288;404,287;401,286;400,286;399,286;397,286;396,286;395,286;394,286;393,286;390,286;389,286;388,286;387,286;386,286;385,286;384,286;383,286;382,286;380,286;378,286;377,286;375,286;375,287;374,288;373,288;373,289;372,289;371,289;370,289;368,290;367,290;366,290;365,291;364,291;363,292;362,292;362,293;361,294;360,295;358,296;357,296;356,297;355,298;354,299;353,300;352,302;351,302;351,303;350,304;350,305;350,306;350,308;350,309;350,310;350,311;350,312;352,313;354,315;356,316;357,316;359,316;361,317;363,318;364,319;367,319;369,319;370,319;371,320;372,320;374,320;375,320;375,321;375,322;377,322;379,323;379,324;379,325;379,326;379,328;379,329;380,329;380,330;380,331;380,332;381,335;382,336;382,337;383,337;383,338;384,339;384,340;385,341;386,341;388,341;389,342;390,342;391,343;391,344;392,344;393,344;394,344;396,345;397,345;398,345;399,345;401,345;404,345;406,345;407,345;409,345;410,345;411,345;412,345;414,345;415,345;416,345;418,345;419,345;420,345;421,345;422,344;423,342;424,341;426,341;427,341;427,340;428,340;429,339;430,339;431,338;432,338;433,337;434,337;435,336;436,335;437,335;437,334;438,334;439,334;440,333;442,333;442,332;443,332;444,330;444,329;445,329;446,328;447,328;447,327;448,326;448,325;448,324;448,323;449,323;449,322;449,320;449,319;449,318;449,317;449,316;449,315;
