Specular reflection; POLYGON; 191, 91, 22; 235,261;235,262;235,263;235,264;235,265;235,267;235,268;235,269;235,270;235,271;234,272;234,273;234,274;234,275;233,276;233,277;233,278;232,278;231,278;231,279;231,280;230,280;229,281;229,282;228,282;227,283;227,284;226,284;225,284;224,285;223,286;223,287;222,288;221,288;221,289;220,290;219,290;219,291;219,292;218,292;217,293;217,294;216,294;216,295;215,296;215,297;214,298;213,298;212,298;212,299;211,299;210,300;209,300;208,301;207,301;207,302;206,302;205,302;205,303;205,304;203,304;203,305;203,306;202,306;201,307;201,308;200,308;199,309;199,310;198,310;198,311;197,312;197,313;196,314;195,314;195,315;194,316;193,316;193,317;192,318;191,318;191,319;190,319;190,320;189,320;188,321;187,322;186,323;186,324;185,324;185,325;184,326;183,326;183,327;183,328;183,329;183,330;182,330;182,331;181,332;181,333;180,333;179,334;179,335;178,335;177,336;177,337;176,338;175,338;174,340;173,340;172,341;171,342;170,342;169,342;169,343;168,343;168,344;167,344;166,345;165,346;164,347;164,348;163,348;163,349;162,350;161,350;161,351;161,352;160,352;160,354;159,354;159,355;159,356;159,357;159,358;159,359;159,360;159,361;159,362;159,363;159,364;158,365;158,366;157,368;157,369;157,370;158,370;159,370;159,371;160,371;161,371;161,372;162,372;163,372;165,373;166,373;167,373;168,373;169,373;170,372;171,372;172,372;173,370;175,369;177,368;177,367;178,366;179,365;180,364;181,364;181,363;182,362;183,362;184,362;184,361;185,361;185,360;186,360;187,359;187,358;188,357;189,357;189,356;190,356;190,355;191,355;191,353;192,352;193,352;193,351;193,350;193,349;194,348;195,348;195,347;195,346;195,345;196,345;196,344;197,343;197,342;197,341;197,340;198,340;199,339;199,338;199,337;200,337;200,336;201,336;201,335;201,334;202,334;203,334;203,333;203,332;204,332;204,331;205,330;205,329;206,328;207,328;207,327;207,326;208,326;209,326;209,325;209,324;209,323;210,322;210,321;211,321;211,320;211,319;212,319;212,318;213,318;213,317;214,317;214,316;215,316;216,316;216,315;217,315;217,314;218,314;219,314;219,313;220,312;221,312;221,311;221,310;222,310;223,309;223,308;224,308;224,307;225,307;225,306;225,305;226,305;226,304;227,304;227,303;227,302;228,301;229,300;230,299;231,298;231,297;232,297;232,296;233,296;233,295;233,294;234,294;234,293;235,292;236,291;236,290;237,290;237,289;238,288;239,287;239,286;240,286;240,285;241,284;241,283;242,283;243,282;243,281;243,280;244,279;244,278;245,278;245,277;245,276;246,276;246,275;247,274;247,273;247,272;248,272;248,271;249,270;249,268;249,267;250,267;250,266;251,264;251,263;251,262;251,261;252,260;252,259;252,258;252,257;252,256;252,255;252,254;251,254;251,253;251,252;251,251;251,250;250,250;250,249;249,248;249,247;248,247;247,247;247,246;246,246;245,246;244,246;243,247;241,248;240,249;239,250;238,252;237,253;236,254;235,257;235,258;235,259;235,260;235,262;236,262;237,263;
Specular reflection; POLYGON; 191, 91, 22; 273,125;273,126;272,127;271,130;269,132;269,133;269,134;268,136;267,138;267,139;267,140;266,142;266,144;266,145;266,146;265,147;265,148;265,150;265,151;265,152;265,153;265,154;265,155;265,156;265,157;265,158;265,159;265,160;266,161;266,162;266,163;266,164;266,166;267,167;267,168;267,169;268,169;268,170;269,170;270,170;271,170;272,170;273,170;274,170;275,170;276,170;277,169;278,168;279,168;280,167;281,166;282,165;283,164;285,162;285,161;286,160;287,158;288,157;289,156;289,155;290,154;291,153;291,152;293,150;293,149;293,148;294,146;295,144;295,143;296,141;297,139;297,138;297,137;298,135;298,134;298,132;299,131;299,130;299,128;299,126;300,124;300,123;300,122;299,120;299,118;298,116;297,116;295,114;295,113;294,112;293,111;293,110;292,110;291,109;290,108;289,108;288,108;287,108;285,109;284,110;281,113;279,114;277,116;275,118;273,119;269,122;267,124;268,126;269,126;
Specular reflection; POLYGON; 191, 91, 22; 367,98;366,99;365,99;363,100;362,100;359,102;358,103;357,104;355,105;353,107;352,108;350,111;349,112;349,114;348,116;348,118;348,120;348,121;349,122;350,124;351,125;352,126;353,126;356,126;358,126;360,126;364,125;366,124;369,124;371,123;373,122;377,120;379,119;380,118;381,116;383,115;385,112;385,110;386,109;387,106;387,105;387,104;387,102;386,102;385,100;382,99;379,97;378,96;377,96;373,96;372,96;371,96;369,96;
Specular reflection; POLYGON; 191, 91, 22; 371,240;369,242;367,244;366,245;365,246;364,247;363,249;361,251;361,252;361,253;360,254;360,256;361,257;361,258;362,258;362,259;363,259;363,260;365,260;366,260;367,261;369,261;370,261;371,262;372,262;373,262;375,262;376,262;377,262;378,262;379,262;380,262;381,262;381,263;381,264;381,265;381,266;381,267;381,268;381,269;382,270;383,270;383,271;383,272;384,273;385,274;386,275;387,276;388,276;389,276;390,276;391,277;393,277;395,277;397,277;398,277;399,277;401,276;402,276;403,275;404,274;405,274;406,274;406,273;407,273;407,272;408,271;408,270;409,270;409,269;410,268;411,268;412,267;413,267;413,266;414,266;415,266;415,265;416,264;417,264;417,263;418,262;419,262;419,261;419,260;421,260;421,258;422,258;423,257;423,256;424,256;424,255;425,254;425,253;425,252;426,252;426,251;426,250;427,250;427,249;427,248;428,248;429,248;430,248;430,247;431,247;432,247;432,246;433,246;435,246;436,245;437,245;438,244;439,244;440,244;441,243;441,242;442,242;442,241;443,240;444,240;444,239;445,238;446,237;447,236;447,235;448,234;449,234;449,233;449,232;449,231;449,230;450,230;450,229;451,228;451,227;451,226;452,226;453,225;453,224;453,223;453,222;453,221;453,220;453,219;452,219;451,218;450,218;450,217;449,217;448,217;447,217;445,218;443,218;441,219;440,219;439,220;437,220;434,221;431,222;430,222;429,223;426,223;424,224;423,224;421,224;420,224;419,224;418,225;416,225;415,225;414,226;412,226;411,226;410,226;409,226;407,227;403,228;402,228;401,228;397,229;395,230;393,230;391,231;389,231;386,232;384,233;382,234;379,236;377,236;376,238;373,240;371,241;369,242;369,243;367,244;365,246;365,247;364,248;365,248;366,248;
Specular reflection; POLYGON; 191, 91, 22; 421,246;421,248;420,249;419,250;419,251;417,253;416,255;415,256;414,258;413,259;413,260;413,261;412,263;411,264;411,265;411,266;411,267;411,268;411,269;411,270;411,271;411,272;412,272;412,273;413,274;414,275;415,276;416,276;416,277;417,278;418,279;419,280;420,280;421,280;422,281;423,281;425,282;426,282;427,282;428,282;429,282;430,283;431,283;431,284;431,285;431,286;431,287;431,288;431,289;432,289;433,289;434,289;435,289;436,289;436,288;437,288;438,288;439,287;439,286;440,286;441,286;442,286;442,285;443,285;443,284;444,284;445,284;446,284;447,284;448,284;449,284;450,284;451,284;451,285;452,285;452,286;453,286;453,287;453,288;453,289;453,290;452,290;452,291;452,292;451,292;451,293;451,294;451,295;451,296;451,297;451,298;450,298;450,299;450,300;450,301;450,302;450,303;450,304;450,305;451,305;451,306;452,306;453,306;454,306;455,306;455,307;456,307;457,307;457,306;458,306;459,306;459,305;460,304;461,304;461,303;462,302;462,301;463,300;463,299;463,298;463,296;464,294;464,293;464,292;463,292;463,291;463,290;462,290;462,289;461,289;461,288;460,287;459,286;459,285;459,284;459,283;459,282;459,281;459,280;459,279;459,278;458,277;458,276;457,276;457,275;457,274;456,274;455,274;455,273;454,273;453,273;452,273;451,273;450,273;449,272;448,272;447,272;447,271;446,270;445,270;444,270;444,269;443,269;443,268;442,267;442,266;441,266;441,265;441,264;442,264;442,263;443,263;443,262;443,261;444,261;444,260;445,260;445,259;445,258;446,258;447,258;447,257;447,256;448,256;449,255;449,254;449,253;449,252;449,251;449,250;450,250;450,249;450,248;450,247;450,246;451,246;451,245;451,244;451,243;451,242;452,242;452,241;453,240;454,239;454,238;455,238;455,237;456,236;457,236;457,235;457,234;457,233;457,232;457,231;457,230;457,229;458,228;458,227;458,226;458,225;458,224;458,223;458,222;457,222;457,221;457,220;456,220;455,220;454,219;453,219;453,218;452,218;451,218;450,218;449,218;448,218;447,218;446,218;444,218;442,219;440,220;439,220;438,220;437,222;435,222;435,223;433,225;433,227;
Specular reflection; POLYGON; 191, 91, 22; 457,154;455,155;453,157;452,158;450,160;448,161;447,163;447,165;447,166;447,167;448,168;449,170;449,172;450,173;451,174;451,175;452,176;453,176;453,177;454,178;455,179;456,179;457,180;458,180;461,179;462,178;463,177;467,175;469,174;471,172;475,170;476,169;477,168;478,167;479,165;480,164;481,163;481,162;481,160;481,159;481,158;481,157;480,156;479,154;478,153;475,150;474,149;473,147;471,146;469,144;467,143;465,143;463,144;463,145;462,146;462,148;
Specular reflection; POLYGON; 191, 91, 22; 499,158;497,160;497,161;496,162;495,162;495,164;495,165;495,166;495,167;495,168;495,170;495,171;494,172;494,174;494,175;494,176;494,178;495,179;495,180;496,181;497,183;497,184;497,185;498,186;499,188;499,189;500,189;501,190;502,190;503,191;504,192;505,192;505,193;505,194;506,194;507,195;508,196;509,196;510,196;511,197;513,197;514,197;515,197;515,198;516,198;517,198;517,197;519,197;519,196;520,196;521,195;523,194;524,193;525,192;526,191;527,190;528,189;529,189;530,188;531,186;532,185;533,184;533,183;535,182;535,181;535,180;536,180;536,178;535,177;535,176;535,174;534,174;533,171;533,169;532,168;530,164;529,162;528,160;525,156;524,155;523,154;521,154;519,154;515,153;511,154;509,155;507,156;505,157;504,158;503,159;502,160;501,161;501,162;
Specular reflection; POLYGON; 191, 91, 22; 464,168;463,170;463,172;463,173;463,176;463,177;463,178;463,180;463,181;463,182;463,183;464,184;465,184;466,185;467,185;468,185;470,185;472,185;473,185;474,185;475,185;476,185;479,183;480,182;483,180;485,178;487,176;487,175;488,174;489,172;489,170;489,169;488,168;487,167;486,166;485,166;484,166;481,166;480,166;479,166;476,168;473,170;472,170;
Specular reflection; POLYGON; 191, 91, 22; 525,158;525,160;524,161;523,162;523,164;523,165;523,166;523,168;524,168;525,168;525,169;526,170;527,170;528,171;529,172;530,172;531,172;532,172;533,172;534,172;535,172;536,172;537,172;538,172;539,172;540,172;541,172;542,172;543,172;544,172;545,172;546,172;547,172;548,172;549,172;550,172;551,172;552,172;553,172;554,172;555,172;556,172;557,172;558,172;559,172;560,172;561,172;562,172;563,172;563,171;564,171;565,171;565,170;566,170;567,170;568,170;569,169;569,168;571,168;571,167;572,167;572,166;573,166;574,166;575,165;576,165;577,164;579,164;579,163;580,163;581,162;582,162;583,162;584,161;585,161;586,160;587,160;588,160;588,159;589,158;590,158;591,157;591,156;592,156;593,156;593,155;594,155;594,154;595,154;596,154;597,153;597,152;598,152;599,152;599,151;600,151;600,150;601,150;601,149;601,148;602,148;602,147;602,146;603,146;603,145;604,145;604,144;605,144;606,144;607,144;608,144;609,144;609,143;610,143;611,143;612,143;613,143;614,143;615,143;616,143;617,143;617,142;618,142;619,142;619,141;621,140;621,139;622,138;623,138;623,137;623,136;624,136;624,135;625,134;625,133;625,132;625,131;625,130;625,128;625,127;625,126;624,125;623,124;623,123;622,122;622,121;621,120;620,120;619,120;618,120;617,120;617,121;616,121;615,122;613,122;612,122;611,122;610,123;609,123;608,123;607,123;606,123;606,124;605,124;604,124;603,124;603,125;602,125;602,126;601,126;601,127;601,128;601,129;600,130;599,130;599,131;599,132;598,132;597,132;597,131;597,130;596,130;595,130;595,129;595,128;594,128;593,126;593,125;592,125;592,124;591,124;590,123;589,123;588,123;587,123;586,123;585,124;584,124;583,124;583,125;581,126;580,127;579,127;579,128;578,128;577,128;577,129;577,130;576,130;575,130;575,131;575,132;574,132;574,133;574,134;573,134;573,135;573,136;573,137;573,138;573,139;573,140;573,141;573,142;573,143;573,144;573,145;573,146;573,147;573,148;572,148;572,149;572,150;571,150;571,151;570,151;570,152;569,152;569,153;568,153;568,154;567,154;566,155;565,155;565,156;564,156;563,156;562,156;562,157;561,157;561,158;560,158;559,158;558,158;557,158;556,158;555,158;554,157;553,157;552,157;551,157;551,156;550,156;549,156;548,156;548,155;547,155;547,154;546,154;545,154;544,154;543,154;543,153;542,153;541,153;540,152;539,152;538,152;537,152;535,152;534,153;533,154;532,154;531,155;530,156;529,156;527,157;527,158;526,159;525,160;525,161;525,162;526,162;527,162;
Specular reflection; POLYGON; 191, 91, 22; 690,105;689,106;688,106;687,107;686,108;685,108;685,109;684,110;683,110;683,111;683,112;682,112;682,113;681,114;681,115;681,116;680,116;679,117;679,118;678,118;677,118;676,119;675,119;675,120;674,120;673,120;672,121;671,121;670,121;669,122;668,122;667,122;666,122;665,122;663,122;662,122;661,122;660,122;659,122;658,122;657,122;656,122;655,122;654,122;653,122;651,124;649,126;648,126;647,127;645,128;645,129;644,130;643,130;643,131;642,132;641,132;641,133;641,134;640,134;640,135;640,136;639,136;639,137;639,138;640,138;640,139;641,139;641,140;642,140;643,140;644,140;645,140;647,140;649,139;650,139;651,139;652,138;653,138;655,138;656,138;657,138;659,137;660,136;661,136;662,136;663,135;665,134;667,133;668,132;669,132;671,132;671,131;672,131;674,130;675,130;676,130;677,129;679,128;681,128;681,127;682,127;683,127;683,126;684,126;685,126;686,126;687,126;689,125;689,124;690,124;691,124;693,123;694,122;695,122;696,122;696,121;697,121;698,121;699,120;700,120;701,120;702,120;703,119;703,118;704,118;705,118;706,118;706,117;707,117;708,116;709,116;710,116;711,116;711,115;712,115;713,115;714,114;715,114;716,114;717,114;718,114;719,114;720,114;721,115;722,115;723,115;723,116;724,116;725,116;725,115;727,114;728,114;728,113;729,113;729,112;730,112;731,112;731,111;731,110;732,110;733,110;733,109;733,108;734,108;735,108;735,107;736,107;736,106;737,106;737,105;738,104;739,103;739,102;740,101;740,100;741,100;741,99;741,98;741,97;741,96;741,95;741,94;741,93;740,93;740,92;740,91;740,90;739,90;739,89;738,89;737,89;736,89;735,89;734,89;733,90;732,90;731,90;729,90;727,91;726,91;725,91;725,92;723,92;721,92;720,93;719,93;719,94;717,94;715,95;714,96;713,96;710,98;709,98;707,100;705,101;704,102;701,103;700,104;699,104;695,106;694,107;693,108;689,110;688,112;687,114;687,115;687,116;687,117;
