Specular reflection; POLYGON; 191, 91, 22; 769,858;768,859;767,860;767,861;766,862;765,862;765,863;764,864;764,865;763,865;763,866;763,867;762,868;762,869;762,870;763,870;763,871;764,871;764,872;764,873;764,874;765,874;765,875;765,876;766,876;766,877;766,878;766,879;766,880;766,881;766,882;766,883;766,884;766,885;766,886;766,887;766,888;766,889;767,889;767,890;767,891;767,892;768,893;768,894;768,895;768,896;768,897;769,897;769,898;769,899;769,900;769,901;769,902;769,903;769,904;769,905;768,906;767,907;767,908;766,909;765,910;764,911;763,912;762,912;761,913;760,913;760,914;759,914;758,914;758,915;757,915;756,915;755,915;755,914;754,914;753,913;752,912;751,911;751,910;750,910;750,909;749,909;749,908;749,907;749,906;749,905;749,904;749,903;749,902;749,901;750,900;750,899;750,898;751,898;751,897;751,896;752,896;752,895;753,894;753,893;753,892;754,892;754,891;755,890;755,889;755,888;756,888;756,887;756,886;756,885;756,884;756,883;756,882;756,881;755,881;755,880;754,879;754,878;753,877;753,876;753,875;752,875;752,874;752,873;751,872;751,871;750,871;750,870;749,870;748,870;747,871;746,871;745,871;745,872;744,872;743,873;742,873;742,874;741,874;740,875;739,876;738,877;738,878;737,878;737,879;737,880;737,881;737,882;737,883;737,884;737,885;737,886;737,887;737,888;737,889;737,890;737,891;736,891;736,892;736,893;736,894;736,895;736,896;736,897;735,897;735,898;735,899;735,900;734,900;734,901;733,902;732,902;732,903;731,904;730,904;730,905;729,905;729,906;728,906;727,907;726,907;726,908;725,908;724,909;724,910;723,910;722,911;721,912;720,912;720,913;719,913;719,914;718,915;717,916;716,917;715,918;715,919;714,920;713,921;713,922;712,923;712,924;711,925;711,926;711,927;710,927;710,928;710,929;710,930;709,930;709,931;709,932;709,933;708,934;708,935;708,936;707,938;707,939;707,940;707,941;706,941;706,942;706,943;706,944;706,945;706,946;706,947;706,948;706,949;706,950;706,951;706,952;706,953;706,954;705,955;705,956;705,957;705,958;705,959;705,960;705,961;705,962;705,963;705,964;706,965;706,966;706,967;706,968;706,969;707,969;707,970;707,971;708,971;708,972;709,972;709,973;710,974;711,974;712,975;713,975;714,976;715,976;716,976;717,976;718,977;719,977;721,977;722,977;723,978;724,978;725,978;726,978;727,978;729,978;730,978;731,978;732,978;733,978;735,978;736,977;737,977;738,977;739,977;740,977;741,977;742,977;743,977;744,977;745,977;746,977;747,977;748,977;749,977;750,977;751,977;752,977;753,977;753,976;754,976;755,976;756,975;757,974;758,974;758,973;759,973;760,972;761,972;761,971;762,971;763,970;764,969;765,969;765,968;766,967;767,967;767,966;768,965;768,964;769,963;769,962;769,961;770,960;770,959;770,958;770,957;770,956;770,955;770,954;770,953;770,952;769,951;769,950;768,949;768,948;767,948;767,947;766,947;766,946;765,946;765,945;764,945;764,944;763,944;763,943;762,943;762,942;763,942;764,942;765,942;766,942;767,942;768,941;769,941;770,941;771,941;772,940;773,940;774,940;775,939;776,939;777,938;778,938;779,938;780,937;781,937;782,936;783,936;784,935;785,935;786,934;787,934;787,933;788,933;788,932;789,932;789,931;790,931;790,930;791,930;791,929;792,929;792,928;792,927;793,927;794,927;794,926;795,926;795,925;796,925;797,925;797,924;798,924;798,923;799,923;799,922;800,922;801,921;802,921;802,920;803,920;803,919;804,918;804,917;805,917;805,916;806,916;806,915;807,915;807,914;808,914;809,913;810,913;811,912;812,912;812,911;813,911;814,910;815,909;816,909;816,908;817,907;818,906;818,905;819,905;819,904;819,903;819,902;820,901;820,900;820,899;820,898;820,897;821,897;821,896;822,895;823,894;824,893;825,892;826,892;826,891;827,891;828,890;829,890;830,889;831,889;832,888;833,888;834,888;834,887;836,887;837,887;838,886;839,886;840,885;841,885;842,885;842,884;843,884;844,884;845,883;846,883;847,883;847,882;848,882;849,882;850,881;851,881;851,880;852,880;853,879;854,879;855,878;856,877;857,877;858,876;859,876;860,875;861,875;862,874;863,874;864,873;865,873;866,872;867,872;868,871;869,870;870,869;871,869;872,868;873,867;874,866;875,866;875,865;876,865;877,864;878,864;879,863;880,862;881,862;881,861;882,861;883,860;884,859;885,858;886,857;886,856;887,856;887,855;888,854;888,853;889,853;889,852;889,851;889,850;889,849;889,848;888,848;887,847;886,847;885,847;884,847;883,847;882,847;881,847;880,847;879,847;878,847;877,847;876,847;875,847;874,847;873,848;872,848;871,849;870,849;869,849;868,850;867,850;866,851;865,851;865,852;864,852;863,853;862,853;862,854;861,854;860,855;859,856;858,856;858,857;857,857;857,858;856,858;856,859;855,859;855,860;854,860;854,861;853,861;853,862;852,862;851,863;850,864;849,865;848,865;848,866;847,867;846,868;845,868;845,869;844,869;844,870;843,870;842,871;841,871;840,872;839,872;839,873;838,873;837,874;836,874;835,875;834,875;834,876;833,876;832,877;831,877;830,878;829,878;829,879;828,879;827,879;827,880;826,880;825,881;824,881;824,882;823,882;822,882;822,883;821,883;820,883;820,884;819,884;818,884;817,884;817,885;816,885;815,885;814,885;813,885;812,885;811,885;810,885;809,884;808,884;808,883;807,883;807,882;806,882;806,881;805,881;805,880;804,880;804,879;803,879;803,878;803,877;802,877;802,876;801,876;801,875;801,874;800,874;800,873;799,873;799,872;798,872;798,871;797,870;796,869;795,868;795,867;794,867;794,866;793,866;793,865;792,864;792,863;791,863;791,862;791,861;791,860;790,860;790,859;790,858;790,857;790,856;790,855;790,854;790,853;790,852;790,851;790,850;790,849;790,848;789,848;788,848;787,848;786,848;785,848;784,848;783,848;782,848;781,848;780,848;779,848;778,848;777,848;775,848;774,849;772,849;771,850;770,850;769,850;769,851;768,851;766,852;765,853;764,854;764,855;764,856;767,857;
Specular reflection; POLYGON; 191, 91, 22; 759,862;758,863;757,863;756,864;755,864;754,865;753,865;753,866;752,866;751,867;750,867;749,868;748,869;747,869;747,870;746,870;746,871;746,872;745,872;745,873;745,874;745,875;745,876;745,877;744,877;744,878;744,879;744,880;744,881;744,882;744,883;743,884;743,885;743,886;743,887;742,888;742,889;742,890;742,891;742,892;741,893;741,894;741,895;741,896;741,897;741,898;741,899;741,900;741,902;741,904;741,905;741,906;741,907;741,908;741,909;742,910;742,911;742,912;742,913;743,914;743,915;743,916;743,917;743,918;744,919;744,920;745,921;746,921;746,922;747,922;748,922;749,922;750,922;751,922;752,922;753,922;754,922;754,921;756,921;757,920;758,920;759,919;760,918;761,917;762,917;764,916;765,916;766,915;767,914;768,914;768,913;769,913;770,912;771,912;772,911;772,910;773,909;773,908;774,908;774,906;775,905;775,904;776,903;776,902;776,901;777,900;777,899;777,898;777,897;777,896;777,895;777,894;777,893;777,892;777,891;777,890;776,889;776,888;775,887;775,886;774,885;773,884;772,883;772,882;771,882;771,881;770,880;770,879;769,879;769,878;
Specular reflection; POLYGON; 191, 91, 22; 791,824;790,825;789,827;788,829;788,830;787,831;787,833;787,834;786,835;786,836;786,837;787,838;787,839;788,839;788,840;789,840;790,841;791,842;792,842;793,843;794,843;795,843;796,843;797,843;798,844;799,844;800,844;801,844;802,844;803,844;804,844;805,844;806,844;807,844;808,844;809,843;810,843;810,842;811,842;811,841;811,840;812,839;812,838;812,837;812,836;812,835;812,834;812,832;812,831;812,830;811,829;810,828;810,826;809,825;808,824;807,823;806,822;805,821;804,820;803,820;803,819;802,819;801,819;801,820;801,821;801,822;
Specular reflection; POLYGON; 191, 91, 22; 795,733;794,734;792,735;791,735;790,736;788,738;787,739;785,740;784,741;783,742;782,743;781,744;781,745;779,747;779,748;779,749;778,749;778,750;778,751;777,751;777,752;777,753;777,754;777,755;777,756;777,757;778,758;779,758;779,759;780,759;781,759;782,760;783,760;784,760;785,760;786,760;787,760;788,760;789,760;790,760;791,759;792,759;793,759;794,758;795,758;797,757;798,756;799,756;801,754;802,753;803,752;804,751;805,750;808,748;809,747;810,746;811,745;812,744;812,743;812,742;812,741;812,740;812,739;812,738;812,737;811,736;810,736;809,735;808,735;807,734;805,734;803,734;801,734;800,734;798,735;796,735;795,736;793,736;792,737;
Specular reflection; POLYGON; 191, 91, 22; 664,791;662,793;662,794;661,795;660,796;660,797;659,798;658,799;658,800;657,801;657,802;657,803;656,804;656,805;655,806;655,807;655,808;655,809;654,810;654,811;654,812;654,813;654,814;654,815;655,815;655,816;656,817;657,817;657,818;658,818;659,818;660,818;661,818;662,818;663,818;664,818;665,817;666,817;667,817;668,816;669,815;670,815;671,814;672,814;672,813;673,812;674,811;674,810;675,810;676,809;677,808;677,807;678,805;678,804;678,803;679,802;679,801;679,799;679,798;678,797;678,796;677,795;676,794;675,793;674,792;673,791;671,791;670,790;669,790;667,790;666,790;664,790;663,790;662,790;661,791;660,791;659,792;658,794;657,796;
Specular reflection; POLYGON; 191, 91, 22; 699,580;699,581;698,581;698,582;698,583;697,584;697,585;697,586;697,587;697,588;697,589;697,590;697,591;697,592;697,593;697,594;697,595;697,596;698,596;698,597;698,598;698,599;698,600;698,601;698,602;699,602;699,603;699,604;699,605;699,606;700,606;700,607;700,608;701,608;701,609;701,610;702,610;702,611;702,612;703,612;703,613;704,614;705,615;706,615;706,616;707,616;707,617;708,617;708,618;709,618;710,619;711,619;711,620;712,620;713,620;714,621;715,621;716,621;717,621;718,621;719,621;720,621;721,621;722,621;722,620;723,620;724,620;725,620;726,620;727,620;727,619;728,619;729,618;730,618;730,617;731,616;731,615;731,614;731,612;731,611;731,610;731,609;731,607;731,606;731,605;731,604;731,603;731,602;731,601;731,600;731,599;731,598;731,597;730,596;730,595;730,594;730,593;730,592;730,591;729,590;729,589;729,588;728,587;728,586;727,586;727,585;727,584;726,583;726,582;725,581;725,580;724,580;724,579;724,578;723,577;722,577;721,576;720,575;719,575;718,575;716,574;715,574;714,574;712,574;711,574;710,574;709,574;708,574;707,574;705,574;704,575;703,576;702,577;701,578;699,579;699,580;698,582;697,583;696,584;696,585;696,586;696,587;696,588;697,588;700,588;
Specular reflection; POLYGON; 191, 91, 22; 749,583;748,584;747,585;746,586;745,586;744,587;743,588;743,589;742,589;742,590;741,591;741,592;740,592;740,593;739,594;739,595;739,596;739,597;738,598;738,599;738,600;738,601;738,602;738,603;739,603;739,604;739,605;740,605;740,606;741,606;742,607;743,607;744,608;745,608;746,609;747,609;748,609;749,609;750,610;751,610;752,610;753,610;754,610;755,610;757,610;758,609;760,609;761,608;762,607;763,607;764,606;764,605;765,604;766,603;767,602;768,601;769,600;769,599;770,598;771,597;771,596;771,595;771,594;771,593;771,592;770,592;769,591;768,591;767,590;765,589;764,589;762,588;761,587;760,587;758,586;756,586;755,585;754,585;751,585;750,585;749,585;747,587;
Specular reflection; POLYGON; 191, 91, 22; 762,603;761,603;760,603;759,603;758,603;757,603;756,603;755,603;754,604;753,605;752,606;751,607;750,608;749,609;748,610;747,611;746,613;745,614;744,615;743,616;743,618;742,619;742,620;741,621;741,622;741,623;741,624;741,625;741,626;741,627;741,628;741,629;741,630;741,631;741,632;741,633;742,634;743,635;744,635;745,636;746,636;747,636;748,636;749,637;750,637;751,637;752,637;753,637;754,637;755,637;756,637;758,636;759,636;760,635;763,634;764,633;766,632;768,630;769,629;770,628;772,626;772,625;773,624;774,622;774,621;774,620;774,619;774,618;774,617;773,616;773,615;770,613;768,612;767,611;766,611;764,610;763,610;762,609;761,609;760,609;758,609;757,609;756,609;756,610;755,610;
Specular reflection; POLYGON; 191, 91, 22; 701,440;701,441;702,442;703,443;704,444;704,445;705,446;706,447;707,448;708,449;709,449;710,450;711,451;712,451;713,451;714,452;715,452;718,453;719,453;721,453;722,453;724,454;725,454;726,454;727,454;728,454;729,454;730,454;731,454;732,454;733,454;734,454;735,454;736,454;737,454;738,454;739,454;740,454;741,454;741,453;742,452;742,451;743,451;743,450;744,449;745,448;746,448;747,448;748,447;749,447;750,446;751,446;752,445;753,445;754,445;755,445;756,445;757,445;758,445;759,445;760,445;761,446;762,446;763,447;764,447;765,448;765,449;766,449;767,450;767,451;768,452;768,453;768,454;769,455;769,456;769,457;769,458;769,459;769,460;769,461;769,462;769,463;769,464;769,465;769,466;768,466;768,467;768,468;768,469;767,469;767,470;767,471;767,472;768,472;768,473;769,473;770,474;771,474;772,475;773,475;774,476;775,476;777,477;778,478;779,478;780,478;782,478;784,478;784,479;785,479;787,479;788,479;789,479;790,479;791,479;791,480;793,480;794,480;795,480;796,480;797,480;798,480;799,479;800,479;801,479;801,478;802,478;803,478;803,477;804,477;805,477;806,477;807,477;808,477;809,477;810,477;810,478;811,479;812,480;813,481;813,482;814,483;814,484;815,484;815,485;816,486;816,487;817,488;817,489;818,490;818,491;819,491;819,492;820,492;821,493;822,493;823,493;823,494;824,494;825,494;826,495;827,495;828,495;829,495;830,495;831,495;832,495;833,495;834,495;834,494;835,494;836,494;837,494;837,493;838,493;838,492;839,492;840,491;840,490;841,490;841,489;842,488;842,487;843,487;843,486;844,485;844,484;844,483;844,482;844,481;845,480;845,479;845,478;845,477;845,476;845,475;844,473;844,472;844,471;843,470;843,469;843,468;843,467;842,466;842,465;842,464;842,463;841,462;841,461;840,460;840,459;840,458;839,458;839,457;838,457;838,456;838,455;837,455;837,454;837,453;836,453;836,452;835,452;834,452;833,451;832,451;831,451;830,450;829,450;828,450;827,449;826,449;825,449;825,448;824,448;823,447;822,447;822,446;821,446;820,446;819,446;818,446;817,446;816,446;815,446;814,446;813,446;812,446;811,446;810,446;809,445;808,445;808,444;807,444;807,443;806,443;806,442;806,441;805,441;804,440;804,439;803,439;803,438;802,437;801,436;800,435;799,434;798,433;798,432;797,432;797,431;796,431;796,430;796,429;795,429;795,428;795,427;794,426;794,425;794,424;794,423;794,422;793,421;793,420;793,419;792,419;792,418;792,417;791,417;791,416;790,415;789,414;789,413;788,413;788,412;787,411;786,411;786,410;785,410;784,410;783,410;782,410;781,410;780,410;779,410;778,410;777,410;776,410;775,410;774,410;773,410;772,410;771,410;770,411;769,411;768,411;767,411;766,412;765,412;764,412;763,413;762,413;762,414;761,414;760,415;760,416;759,416;759,417;758,417;758,418;758,419;757,419;757,420;756,421;756,422;755,422;754,423;753,424;752,424;752,425;751,425;750,425;749,425;748,425;747,424;746,424;745,424;745,423;744,423;743,423;742,423;741,423;740,423;739,423;738,423;737,423;736,423;735,423;734,423;733,423;732,423;731,423;730,423;730,424;729,424;728,424;727,424;726,424;725,424;725,423;724,423;724,422;724,421;723,421;722,420;721,419;721,418;720,418;720,417;719,416;718,415;718,414;717,413;717,412;716,411;715,410;714,409;713,408;712,408;711,408;710,408;709,408;708,408;707,408;706,408;705,408;705,409;704,409;703,409;703,410;702,410;701,411;700,411;699,412;698,413;697,413;696,414;695,415;694,416;693,417;693,418;692,418;692,419;692,420;692,421;692,422;692,424;692,425;692,426;692,427;692,428;692,430;692,431;692,432;692,433;692,434;693,435;693,436;693,437;694,438;694,439;695,440;696,441;698,442;699,442;700,443;702,444;703,444;705,445;707,445;710,446;
Specular reflection; POLYGON; 191, 91, 22; 729,398;728,399;728,400;728,401;728,402;728,403;728,404;729,404;729,405;730,405;731,406;732,406;733,406;734,407;735,407;736,407;737,407;738,407;739,407;740,407;741,406;743,404;744,402;745,401;746,400;746,399;747,398;747,396;748,396;748,395;748,394;748,393;748,392;748,391;748,390;747,390;746,389;745,388;744,388;744,387;742,387;741,386;740,386;739,386;737,386;736,386;734,386;733,386;731,387;730,387;728,388;
