Specular reflection; POLYGON; 191, 91, 22; 420,383;419,383;418,383;417,383;416,383;415,383;414,383;413,383;412,383;411,383;410,383;409,383;407,383;406,383;405,383;404,383;403,383;402,383;402,385;400,385;399,386;398,386;397,388;397,390;396,391;395,392;395,394;394,396;394,397;392,398;391,399;391,400;391,401;391,402;391,404;391,405;391,406;391,407;391,408;391,409;391,410;391,411;391,412;391,413;391,414;393,414;396,415;399,415;401,416;403,417;405,417;408,417;410,417;414,417;416,417;419,417;420,417;424,417;425,417;426,417;427,417;428,417;429,417;430,417;431,417;432,417;433,417;435,417;435,415;436,415;437,414;438,413;439,413;440,413;441,413;442,413;443,413;445,412;446,412;447,412;449,411;449,410;449,409;451,409;452,408;453,408;454,408;455,408;457,408;458,408;459,408;460,408;461,408;462,408;463,408;465,408;466,408;468,408;470,408;472,408;474,408;475,408;476,408;477,408;478,408;479,408;480,408;481,408;482,408;483,408;485,408;486,408;487,408;488,408;490,408;491,409;492,409;493,409;494,409;495,409;496,409;497,409;499,409;500,409;501,409;504,409;505,409;506,409;507,409;508,409;510,409;511,409;512,409;514,409;515,409;516,409;517,409;519,409;520,409;522,409;523,409;524,409;525,409;527,409;528,409;529,409;530,409;531,409;532,409;533,409;534,409;535,409;536,409;538,409;539,409;541,409;542,409;543,409;544,409;545,409;548,409;549,409;551,409;552,409;554,410;555,410;556,410;558,411;559,412;562,413;563,414;564,414;565,414;567,415;568,415;568,416;571,418;572,418;574,420;574,421;575,422;576,422;576,423;577,423;578,423;578,424;580,425;583,425;583,427;585,427;586,428;586,429;588,429;589,429;590,430;591,430;592,430;593,431;594,431;595,432;596,433;597,433;597,434;598,434;598,435;600,436;601,436;602,439;605,439;607,440;609,441;610,442;611,442;612,442;614,444;615,445;615,446;616,446;618,447;619,447;620,447;620,448;621,448;623,450;625,451;626,452;628,453;628,454;631,455;631,456;634,457;634,458;636,459;638,460;641,462;643,464;645,465;647,465;647,466;648,466;649,466;651,466;654,467;655,467;655,468;656,468;657,468;659,468;663,470;664,470;667,470;668,471;669,471;670,471;672,471;673,471;674,471;676,472;677,472;678,473;681,473;682,473;683,473;684,473;685,474;686,474;687,474;689,474;690,474;691,474;692,474;693,474;694,474;695,474;696,474;696,473;696,471;696,469;696,468;696,466;696,463;696,462;696,461;696,458;696,457;694,455;693,454;692,452;692,451;691,450;690,449;690,448;687,444;686,443;685,442;683,439;683,438;682,437;681,437;680,435;679,435;679,433;678,432;677,432;676,430;675,429;674,429;673,427;672,425;672,424;671,423;670,422;669,421;668,420;667,419;665,417;665,416;664,415;663,414;663,413;662,412;661,410;661,408;660,407;660,406;659,406;659,405;658,405;658,403;657,402;657,401;656,400;655,400;654,400;654,399;653,398;651,396;650,396;648,395;647,395;646,395;644,394;644,393;643,393;641,391;640,391;639,391;638,391;637,390;636,390;634,389;634,388;633,388;630,387;628,387;627,387;626,387;624,386;623,385;621,385;621,384;620,384;619,384;618,384;617,384;616,383;615,382;614,382;613,382;612,381;611,380;610,379;609,379;607,378;606,377;605,377;604,376;603,375;602,375;601,375;600,375;599,375;598,375;597,375;596,375;595,375;594,374;593,374;591,374;590,373;588,372;587,372;586,372;584,372;583,372;582,372;581,372;580,372;579,372;578,372;577,372;576,372;575,372;573,372;571,372;570,372;569,372;568,372;567,372;566,372;565,372;564,372;563,372;561,372;560,372;559,372;558,372;557,372;556,372;555,372;554,372;553,372;551,372;550,372;549,372;548,372;547,372;546,372;544,372;541,372;539,372;538,372;537,372;536,372;535,372;534,372;533,372;532,372;530,372;528,372;527,372;526,373;525,373;524,373;522,373;521,373;520,373;519,373;518,373;517,373;515,374;514,374;513,374;512,374;511,374;510,374;509,374;508,374;507,375;506,375;504,375;503,375;502,375;501,375;500,375;499,376;497,376;496,376;495,376;493,376;492,376;491,376;489,376;487,376;486,376;484,376;480,376;478,376;477,376;475,376;474,376;473,376;472,376;470,376;469,376;469,377;468,377;467,377;466,377;465,377;464,377;463,378;462,378;459,378;456,378;455,378;454,379;453,379;452,379;451,379;450,379;449,379;448,379;447,379;445,379;444,379;441,379;439,379;438,379;437,380;434,381;433,381;432,381;431,381;430,381;429,381;427,381;426,381;425,381;424,381;423,381;422,381;421,381;420,381;419,381;417,381;416,382;414,382;413,382;
Specular reflection; POLYGON; 191, 91, 22; 555,507;554,507;553,507;552,507;550,507;549,508;549,509;549,510;549,511;548,511;548,512;548,514;547,516;547,517;547,518;547,519;547,520;547,521;547,522;547,523;547,524;547,526;547,527;547,528;547,529;547,530;547,531;547,532;547,533;547,534;547,535;547,537;547,538;547,539;547,540;547,541;547,542;547,543;547,544;547,545;547,546;547,547;547,548;547,550;547,552;547,553;547,554;547,556;547,557;547,558;547,559;547,560;548,562;548,563;548,564;548,565;548,566;548,568;548,570;548,571;548,573;548,574;548,575;548,576;548,578;548,579;548,581;548,582;548,584;550,584;550,585;550,586;550,587;551,588;551,589;552,590;552,591;553,592;553,593;554,594;555,594;556,594;556,595;557,595;558,596;559,596;561,598;562,599;564,599;565,599;567,600;568,600;569,600;570,600;571,601;572,601;573,601;576,601;577,601;578,602;580,602;581,602;582,602;583,602;584,601;585,601;586,600;587,600;587,599;587,598;590,596;591,594;591,593;591,591;592,589;592,588;593,588;593,586;593,585;594,584;594,583;594,582;594,580;594,579;595,579;595,577;595,576;596,575;596,573;596,572;596,570;596,569;596,568;596,567;596,566;596,565;597,564;597,563;597,561;597,560;597,559;598,559;599,557;599,556;599,555;599,554;600,554;600,553;600,552;601,551;602,550;602,549;603,549;603,548;603,547;604,546;604,544;604,543;604,542;604,541;604,540;605,539;605,538;605,537;605,535;605,534;605,533;605,532;605,531;605,529;605,526;605,525;605,523;605,522;605,521;605,520;605,519;605,518;605,517;605,516;605,515;605,514;605,513;605,512;605,511;605,510;605,509;604,508;603,507;603,506;602,506;601,505;601,504;600,503;599,503;598,503;597,503;595,503;594,503;593,503;593,502;592,502;591,502;590,502;589,502;588,502;585,502;584,502;583,502;582,502;581,502;580,502;579,502;578,502;577,502;576,502;575,502;574,502;573,502;572,502;571,502;570,502;569,502;568,502;567,502;566,502;565,502;564,502;563,502;562,502;561,502;560,502;559,502;558,502;558,504;557,504;556,504;555,504;555,505;554,505;552,506;552,507;552,508;551,508;551,510;
Specular reflection; POLYGON; 191, 91, 22; 922,546;922,547;922,548;920,548;919,548;919,549;917,550;915,552;914,552;912,555;912,556;911,556;910,557;909,558;908,559;906,562;905,563;902,564;902,565;901,565;900,567;899,568;898,569;898,570;897,571;896,571;896,573;896,574;895,574;895,575;895,576;894,577;894,579;893,581;893,582;893,584;893,586;893,588;891,590;891,592;891,593;891,594;891,595;891,596;891,598;891,599;891,600;890,601;890,602;889,604;889,606;888,606;888,607;887,607;886,608;885,609;885,610;884,611;884,612;883,612;880,613;879,614;878,615;877,615;876,615;875,616;874,616;873,617;872,617;870,618;869,619;868,619;868,620;867,621;867,622;866,622;866,623;865,624;865,625;865,626;865,627;864,628;864,629;864,630;864,631;864,632;864,633;864,634;864,635;864,636;864,637;864,638;864,639;866,641;867,641;868,642;870,643;871,644;871,645;872,645;873,646;873,647;875,648;875,649;876,650;876,651;878,652;878,653;879,654;880,654;880,655;882,657;883,658;884,658;885,659;886,660;888,661;889,663;890,664;891,665;893,665;894,666;895,666;896,666;897,666;898,666;899,666;901,666;902,666;903,666;906,666;908,666;909,666;910,666;912,666;913,666;915,666;916,666;918,665;918,664;919,663;920,662;920,661;921,659;922,657;923,656;923,655;924,654;924,653;925,652;925,650;926,649;926,648;927,645;928,645;928,644;929,643;929,642;930,641;930,639;930,638;931,637;932,636;932,635;933,635;933,633;934,632;935,631;936,631;936,630;938,627;940,626;940,625;942,624;943,623;943,622;944,621;945,620;946,620;947,619;948,619;948,618;949,617;950,616;951,616;952,614;952,613;953,613;953,612;954,610;955,609;955,608;956,607;956,605;957,605;958,604;958,602;958,601;959,600;959,599;959,598;959,597;960,595;961,594;961,593;962,592;962,591;962,590;962,589;963,588;963,587;963,585;963,584;963,582;963,580;963,578;963,577;963,576;963,575;963,573;963,572;963,571;963,570;963,569;963,567;963,566;963,565;963,564;963,563;963,562;963,560;963,559;963,557;963,554;962,552;962,551;962,550;962,549;962,548;962,547;962,546;962,545;961,544;961,543;961,542;961,541;961,540;960,540;960,539;959,538;959,537;958,537;957,537;956,537;955,537;954,537;952,537;951,537;950,537;949,537;948,537;947,537;946,537;945,537;943,537;942,538;941,538;940,539;939,539;938,540;938,541;937,541;936,541;935,541;934,541;933,541;932,543;931,544;929,544;928,544;927,544;925,546;924,546;922,547;921,547;920,547;919,547;918,547;917,547;916,547;915,547;915,548;
Specular reflection; POLYGON; 191, 91, 22; 651,526;650,526;648,526;647,526;646,527;645,528;645,529;644,529;642,530;641,531;641,532;640,532;640,533;640,535;640,536;639,537;638,539;638,540;638,541;638,542;637,543;637,544;636,546;636,547;636,549;636,552;636,553;636,555;636,556;635,558;635,559;634,559;634,561;634,562;634,563;634,564;634,565;633,565;633,566;633,567;633,568;633,570;633,571;633,572;633,574;633,576;633,577;633,578;633,579;633,580;633,582;633,583;633,585;633,588;633,589;633,590;633,592;633,594;633,595;633,596;633,597;633,598;633,599;633,601;633,602;634,603;634,604;636,607;637,608;637,610;639,612;639,613;639,614;640,614;640,615;640,616;641,617;642,617;642,618;643,620;644,621;645,622;645,623;646,624;647,624;649,626;649,627;650,628;650,629;651,629;651,630;652,630;653,630;655,632;656,633;658,635;660,636;661,637;663,638;664,639;665,640;666,640;667,640;668,640;669,641;670,641;671,641;672,641;673,641;674,641;675,641;676,641;677,641;678,641;679,641;680,641;681,641;682,641;683,641;684,641;686,639;687,638;688,638;689,638;689,637;690,636;691,636;692,635;693,634;693,633;694,632;695,632;696,631;696,629;696,628;696,627;696,626;696,625;696,624;696,623;696,622;696,621;696,620;696,619;696,618;696,617;696,615;696,614;696,612;696,611;695,610;695,609;695,608;693,606;692,603;690,601;689,600;688,599;687,599;686,598;686,596;685,596;685,595;683,595;682,593;681,593;681,592;681,591;681,590;680,590;680,588;680,586;680,585;680,584;680,583;680,582;680,581;680,579;680,577;680,576;680,575;680,573;680,572;680,571;680,570;680,569;680,568;680,567;680,566;680,565;680,564;680,562;680,561;680,559;680,557;680,556;680,555;680,554;681,553;681,552;681,551;682,550;682,548;683,547;683,546;683,545;684,543;684,541;684,540;685,539;685,538;685,537;685,536;686,535;686,534;687,532;687,531;687,530;687,529;687,527;687,526;687,525;686,523;685,523;684,523;683,522;682,522;680,522;679,522;677,522;676,520;675,520;674,520;672,520;671,520;670,520;669,520;667,520;666,520;665,520;663,520;662,520;661,520;660,520;659,520;658,520;657,520;656,520;654,520;653,520;652,520;651,520;650,520;649,521;648,522;646,522;645,522;645,523;644,523;644,525;644,528;643,529;643,530;643,531;
Specular reflection; POLYGON; 191, 91, 22; 797,340;796,340;794,340;793,340;792,340;791,340;790,340;789,340;788,340;786,340;784,340;783,340;782,340;781,340;780,338;779,337;778,337;777,337;776,337;775,337;774,337;773,337;772,337;771,337;770,337;769,337;767,337;766,337;765,337;764,337;763,337;761,337;760,338;759,339;758,340;757,340;757,341;756,342;756,343;755,344;754,345;754,346;752,349;751,350;750,351;749,352;749,354;748,355;747,355;747,356;747,358;746,358;746,360;745,361;744,361;744,362;744,363;743,364;743,365;743,366;743,368;743,369;743,371;743,372;743,373;743,375;743,376;743,377;743,379;743,380;744,381;745,383;745,384;746,385;747,385;747,386;748,387;749,388;752,390;754,390;755,391;756,392;757,392;759,393;761,395;762,395;765,396;766,396;767,397;770,398;774,401;776,401;779,401;780,402;781,402;782,402;783,402;784,402;786,402;788,402;789,402;790,402;792,402;793,402;795,402;797,402;798,402;800,402;801,402;802,402;803,402;804,402;805,401;806,401;807,401;807,400;808,400;809,400;810,399;811,399;812,398;813,398;814,398;814,396;815,396;816,395;816,394;818,393;818,392;818,391;819,390;820,389;821,389;821,388;822,387;822,385;823,384;823,383;824,383;824,381;824,379;825,378;825,377;825,376;825,375;825,374;826,372;826,371;827,369;827,367;827,366;827,365;827,364;827,363;827,361;827,359;827,358;827,357;827,356;827,355;827,354;827,353;827,352;827,351;827,350;826,348;825,347;825,346;825,345;824,343;824,342;824,341;823,340;822,339;822,338;822,336;822,335;821,334;820,333;820,332;820,331;819,330;818,330;817,330;816,330;815,330;813,330;812,330;811,330;810,330;809,330;808,330;807,331;806,331;804,331;804,332;803,332;801,332;801,333;800,333;800,334;800,335;799,335;799,336;798,336;797,336;796,337;794,338;794,339;793,339;792,341;792,342;
Specular reflection; POLYGON; 191, 91, 22; 448,200;447,200;445,200;444,200;443,200;442,200;440,201;438,202;436,203;434,204;432,204;429,205;428,206;427,208;426,208;425,209;424,209;423,210;422,210;421,210;420,211;418,211;416,211;414,212;411,212;410,213;407,214;406,214;405,214;404,214;404,215;403,215;402,215;400,215;398,215;397,215;395,216;393,216;392,216;391,218;389,218;388,218;387,218;386,219;386,220;385,220;384,220;383,220;382,220;381,220;378,221;377,221;374,222;372,222;371,222;370,222;370,223;369,225;369,226;367,227;366,228;366,229;366,231;364,232;364,233;364,234;363,235;363,237;363,238;362,238;362,239;362,240;362,241;362,242;362,243;361,244;360,245;360,246;360,247;357,249;356,249;355,249;354,250;352,250;351,250;350,251;349,251;348,251;346,251;343,251;341,251;340,251;338,251;336,251;335,251;333,252;332,252;330,252;329,252;328,252;327,252;326,252;325,252;323,252;322,252;320,252;319,252;317,252;316,252;316,253;314,253;313,253;311,254;310,254;309,254;308,255;307,255;305,255;304,255;303,255;302,255;301,255;301,254;301,253;301,252;301,251;301,249;301,247;304,246;305,245;306,244;307,243;309,242;309,241;311,239;312,238;312,237;313,235;314,235;314,234;315,233;315,232;317,230;318,229;319,229;320,228;321,228;323,228;325,228;325,227;326,227;327,226;328,226;329,226;330,225;331,225;332,225;333,224;334,224;335,223;336,223;337,223;338,221;339,220;339,219;340,219;341,218;343,217;343,216;344,216;344,215;346,213;347,212;347,211;348,209;349,209;349,208;350,205;351,204;351,203;351,201;351,200;352,199;352,198;353,197;354,196;356,194;357,193;358,193;359,192;360,192;362,192;363,192;364,192;365,192;366,191;368,191;371,191;372,191;374,190;375,190;376,189;377,189;378,189;380,188;382,188;384,187;386,187;387,187;389,187;391,187;392,187;393,187;394,186;395,186;396,185;397,185;398,185;400,185;401,184;402,184;404,184;405,184;407,184;408,184;411,184;413,184;414,184;415,184;416,184;419,184;422,184;423,184;426,184;428,184;429,184;430,184;431,184;432,184;433,184;434,184;436,184;437,184;438,184;440,184;441,184;442,184;443,184;444,184;445,184;446,184;448,184;449,184;450,184;451,184;452,184;453,184;454,184;455,184;456,184;459,184;460,184;461,184;462,184;463,184;463,185;463,187;463,188;463,189;463,190;462,191;461,191;460,191;460,192;459,192;458,192;457,192;457,193;456,193;455,194;454,194;453,194;452,194;451,195;450,195;449,195;448,196;448,197;447,197;445,199;445,200;444,201;443,202;442,203;442,205;442,206;441,206;441,207;440,207;439,208;438,208;437,209;436,210;436,211;436,212;435,212;434,213;
Specular reflection; POLYGON; 191, 91, 22; 83,600;82,600;81,600;80,600;79,600;78,600;77,600;75,600;73,601;73,602;71,604;70,607;69,608;67,609;67,610;66,611;66,612;65,612;65,613;64,614;63,614;63,615;62,615;62,616;61,616;60,617;60,618;59,618;58,618;58,619;57,619;56,619;56,620;55,621;54,622;53,624;52,626;51,626;51,627;50,627;50,628;49,628;49,629;49,630;49,631;49,632;49,633;49,634;51,635;54,637;57,638;60,639;61,639;64,640;67,641;69,641;71,642;73,642;75,642;76,642;78,642;78,644;79,645;80,645;81,646;83,648;85,649;85,650;86,652;86,653;88,654;88,655;90,655;91,655;92,655;94,655;95,655;96,655;97,655;98,655;100,654;101,653;102,652;102,651;104,651;105,650;106,649;108,648;109,646;111,645;112,644;113,643;114,643;114,642;114,641;114,640;115,640;116,640;117,640;118,639;119,639;120,639;121,639;121,638;123,637;124,637;125,637;126,636;126,635;126,634;126,633;126,632;126,630;126,628;126,627;126,625;126,624;126,622;125,622;124,621;124,620;122,619;121,618;121,617;118,616;116,615;115,615;115,614;114,614;113,613;112,613;111,611;110,611;110,610;109,610;108,609;108,608;107,608;106,608;104,606;103,606;102,605;100,604;98,604;97,604;96,604;94,602;92,602;91,602;89,601;87,601;86,601;84,600;83,600;82,599;81,599;80,599;79,599;78,599;76,599;
Specular reflection; POLYGON; 191, 91, 22; 234,743;233,743;232,743;231,743;230,744;229,744;228,744;226,745;225,746;224,747;223,747;223,748;221,750;221,751;220,751;219,752;218,752;218,753;217,753;215,754;214,755;211,756;210,757;209,757;208,759;207,759;206,760;206,761;205,762;204,763;203,764;203,765;202,766;201,767;200,767;200,768;199,769;199,770;198,771;197,773;197,775;196,776;196,777;196,778;196,779;195,780;195,781;194,783;193,784;192,785;192,786;192,787;192,788;192,790;191,791;191,793;191,794;191,795;191,796;191,799;191,800;191,801;191,802;191,803;191,805;191,806;191,807;193,807;194,807;194,808;195,808;197,810;198,810;199,810;201,810;204,810;206,810;207,810;208,810;209,810;210,810;211,810;213,810;215,810;216,810;217,810;218,810;219,810;221,810;222,809;223,809;225,808;226,808;227,808;228,808;229,807;230,807;232,805;233,804;233,803;235,803;237,801;238,801;238,800;238,799;240,797;241,795;242,795;242,794;243,793;244,792;245,790;245,788;246,786;246,784;246,783;246,782;246,781;247,780;247,779;247,778;248,777;250,776;250,775;250,774;251,773;252,771;253,770;254,769;255,768;256,766;256,765;256,764;256,763;258,763;259,763;259,762;260,762;261,761;262,760;263,760;264,759;264,758;264,757;265,757;266,756;266,755;267,754;267,753;267,752;268,750;268,749;268,748;268,747;268,745;268,744;269,742;269,741;269,739;269,738;269,737;269,736;269,735;269,734;269,733;269,732;269,731;269,730;269,729;268,728;265,726;264,726;263,726;262,726;261,725;259,724;258,724;257,724;256,724;255,724;253,724;252,724;250,724;249,724;248,724;247,724;246,724;245,724;245,725;244,725;243,726;243,727;243,728;242,729;242,731;241,732;240,733;239,734;237,735;237,736;236,737;236,738;236,739;236,740;235,741;234,742;234,743;234,744;234,745;233,746;233,747;232,747;
Specular reflection; POLYGON; 191, 91, 22; 587,650;586,650;585,650;584,650;583,650;582,650;581,650;580,650;579,650;577,650;575,650;573,650;571,651;569,651;568,651;566,652;566,653;565,653;564,654;563,655;562,657;562,658;561,659;561,660;561,661;560,663;560,664;560,665;560,666;560,667;560,668;560,670;560,671;560,672;560,673;560,675;560,676;560,677;560,678;560,679;560,680;560,682;560,683;560,684;560,685;560,687;560,689;560,690;561,691;562,692;563,694;564,696;565,696;565,697;566,698;567,699;570,702;572,704;574,705;576,707;577,708;578,709;578,710;579,710;580,711;581,711;581,713;582,713;583,714;584,716;585,716;586,717;586,718;587,719;588,719;589,720;590,720;591,721;593,723;595,724;596,724;597,724;598,726;599,726;600,727;601,727;602,727;603,728;604,728;605,728;607,730;609,731;610,731;611,731;612,731;613,731;614,731;615,731;616,731;617,730;618,729;618,728;618,727;618,726;618,725;618,724;618,723;618,721;618,719;618,718;618,717;618,715;618,714;618,713;618,712;618,711;618,710;618,708;618,706;618,705;618,704;618,703;618,701;618,700;618,699;618,698;618,697;618,696;618,695;619,694;619,693;619,692;620,692;620,690;620,688;620,687;620,686;620,685;620,684;620,683;620,682;620,681;620,680;620,678;620,676;620,675;620,674;620,673;620,672;620,671;620,670;619,669;618,668;617,667;616,666;614,664;613,663;611,662;609,661;608,661;607,660;606,660;605,659;604,658;603,658;602,657;601,657;600,657;599,657;598,657;598,656;597,656;596,656;595,655;594,655;593,654;592,654;591,652;590,652;589,652;588,651;587,651;586,651;585,650;585,649;
Specular reflection; POLYGON; 191, 91, 22; 284,546;283,546;282,546;281,546;280,546;279,546;278,546;277,546;276,546;275,546;274,546;274,547;273,548;272,549;271,549;271,550;270,550;269,552;268,552;267,552;266,553;265,553;265,554;264,555;263,555;261,555;260,555;259,555;258,555;257,555;255,555;254,555;252,554;252,553;251,553;251,551;251,550;251,549;251,547;252,547;252,546;252,545;253,544;253,543;254,542;255,541;256,541;256,540;257,540;257,539;258,539;259,539;260,538;262,538;263,538;264,538;265,538;266,538;267,537;268,537;269,537;270,537;270,536;270,535;271,535;271,534;271,533;272,532;274,531;275,530;275,529;275,528;275,527;276,526;276,525;277,525;277,524;279,522;279,521;280,521;281,521;283,521;284,521;286,521;287,521;288,521;290,521;291,521;292,521;293,521;294,522;295,522;296,522;297,522;297,523;299,523;300,524;301,524;302,524;303,524;303,525;304,525;304,527;305,527;305,528;305,529;305,530;305,531;305,533;304,533;304,534;302,536;301,536;300,537;299,537;298,537;297,537;296,539;295,539;293,541;292,542;291,542;289,542;288,542;287,542;285,543;284,543;283,544;282,544;281,546;280,546;280,547;
