Specular reflection; POLYGON; 191, 91, 22; 701,877;700,877;698,877;697,877;696,877;695,877;694,877;692,878;691,878;689,879;689,880;687,880;685,881;683,882;682,882;681,882;679,882;677,882;675,882;673,882;672,883;671,883;667,883;665,883;664,883;663,883;663,884;662,884;660,884;658,884;657,884;655,884;654,884;653,884;652,884;650,884;648,884;645,884;643,884;641,884;639,884;637,884;635,884;632,884;631,884;630,884;629,884;627,884;626,884;625,884;623,884;622,884;621,884;619,884;618,884;617,884;616,884;615,884;614,884;613,884;611,884;610,884;609,884;608,884;607,884;606,884;605,884;604,884;603,884;602,884;601,884;600,884;599,884;597,884;596,884;595,884;594,884;593,884;591,884;590,884;589,884;588,884;587,884;586,884;585,884;584,884;583,885;581,887;580,888;579,888;578,888;578,889;577,890;576,891;575,891;574,891;573,891;573,893;572,893;572,894;572,895;572,896;571,896;570,897;569,899;569,900;568,900;568,901;568,902;568,903;568,905;569,905;570,905;571,906;572,906;574,906;576,907;579,907;580,907;581,907;582,907;583,907;584,907;585,907;586,908;587,909;589,909;591,909;592,909;593,909;594,909;595,909;596,909;597,909;598,909;599,909;599,908;600,908;601,908;602,908;603,906;604,905;605,904;606,904;607,904;609,904;610,904;610,903;611,903;613,903;614,903;615,902;616,902;617,902;618,900;619,900;621,900;622,900;623,900;624,900;625,900;627,900;628,900;630,901;631,901;632,902;633,902;634,903;634,905;634,906;634,908;634,909;634,912;633,913;632,913;631,915;629,917;626,917;624,918;621,919;619,919;616,919;612,919;610,920;607,920;605,920;600,922;598,922;596,922;592,922;591,923;590,923;588,924;586,924;585,924;585,925;584,926;583,927;582,930;581,930;579,931;578,931;577,932;576,933;575,933;574,934;573,935;572,936;571,937;570,938;568,939;567,940;565,940;564,940;563,941;562,942;561,942;560,942;560,943;559,943;558,943;558,944;557,944;556,944;555,945;553,946;552,946;550,948;549,948;548,949;547,949;545,950;544,950;543,951;542,951;541,953;539,954;537,955;536,957;534,958;532,958;531,960;530,961;529,961;527,963;526,963;523,965;521,966;520,967;518,967;517,968;515,969;515,970;513,970;512,970;511,970;511,972;510,973;509,973;508,973;508,974;508,975;508,976;507,978;507,979;507,980;507,981;507,982;506,984;506,985;506,986;506,987;506,988;506,989;506,990;507,990;508,991;509,991;510,991;511,991;514,991;515,991;516,991;518,991;519,991;521,991;522,991;524,991;527,991;528,991;530,991;531,991;532,991;533,990;534,990;536,990;537,990;539,990;542,990;543,989;545,989;546,988;548,988;549,988;552,987;553,987;554,987;556,987;558,986;559,986;560,985;560,984;561,983;562,982;564,981;565,980;566,980;567,980;568,980;569,980;570,978;571,978;571,977;573,976;576,976;576,975;578,975;581,972;582,972;584,971;587,970;589,968;591,967;592,967;594,965;596,962;597,962;600,962;602,961;605,960;606,959;608,958;609,958;612,957;613,956;615,955;616,955;617,954;617,953;618,953;620,952;622,951;624,951;626,951;629,951;631,950;633,949;635,949;636,948;637,947;638,946;639,945;641,944;643,944;646,944;647,944;648,943;649,943;651,941;652,940;653,940;653,939;654,939;655,938;657,938;660,937;661,937;663,935;665,935;666,934;667,934;669,933;670,933;671,933;673,933;676,933;677,933;679,932;681,930;683,929;684,928;685,927;685,926;687,925;687,924;688,922;691,922;694,920;696,920;698,920;698,919;699,919;699,918;699,917;700,916;702,914;702,913;704,912;706,912;707,910;708,910;710,908;711,908;712,908;712,907;712,906;713,905;713,904;714,903;715,903;716,902;717,901;717,900;717,899;717,898;717,897;717,896;717,895;717,894;717,891;715,889;715,887;715,886;715,885;715,884;715,883;714,882;714,880;713,879;712,879;712,878;712,877;711,875;711,874;711,873;711,872;711,871;711,869;710,869;709,868;709,867;709,866;708,866;707,865;705,865;704,865;703,865;701,865;700,865;699,865;698,865;697,865;696,865;694,865;693,866;690,867;690,868;689,869;688,870;687,870;685,871;684,871;684,872;683,872;683,873;682,874;682,875;681,875;681,876;681,877;681,879;680,882;679,883;678,884;676,884;674,884;
Specular reflection; POLYGON; 191, 91, 22; 451,947;450,947;448,947;446,947;443,947;442,947;441,947;440,947;439,947;437,947;435,947;431,947;428,947;426,947;424,947;423,947;420,947;419,947;416,947;413,947;410,947;408,947;407,946;406,946;404,946;403,945;401,945;400,944;399,943;397,941;396,939;395,937;395,936;394,934;393,933;392,932;391,930;390,929;387,927;386,926;385,925;384,924;384,923;383,922;383,921;381,919;379,917;377,916;376,915;374,913;373,912;372,911;370,909;370,908;369,907;368,906;367,905;367,904;365,902;363,901;362,900;361,899;361,898;360,897;359,896;359,895;359,894;359,893;359,891;359,889;359,888;359,886;359,884;359,883;359,881;359,879;359,877;359,876;360,875;360,874;360,873;360,872;360,871;362,870;362,869;363,868;363,867;363,866;363,865;363,864;364,863;364,862;365,861;366,861;366,860;366,858;366,857;366,856;366,855;366,853;367,852;368,851;368,850;368,849;369,849;370,849;371,849;372,849;373,849;375,849;377,849;380,849;384,849;387,849;390,849;393,849;395,849;395,850;396,850;396,851;398,852;398,854;398,855;398,856;400,858;400,859;402,861;402,862;402,863;402,864;402,866;403,866;403,867;405,868;406,870;407,873;408,873;408,874;409,874;409,876;409,877;409,878;409,879;410,881;411,881;411,883;411,884;411,885;411,886;411,887;411,889;411,890;411,891;411,892;411,893;411,894;412,895;412,896;413,896;414,898;415,898;416,898;417,899;418,899;421,900;424,902;427,902;430,903;432,903;435,904;436,904;437,904;439,904;440,904;443,905;444,905;447,905;449,906;451,907;453,907;455,907;456,907;457,907;458,907;459,907;460,907;462,909;463,909;464,909;465,909;466,909;469,909;471,909;472,909;474,909;476,910;478,911;480,911;481,911;483,911;484,911;485,912;486,912;487,912;488,913;489,913;491,914;492,914;492,915;493,915;494,916;494,917;495,917;495,918;496,918;496,919;496,920;497,922;497,923;497,924;497,925;497,926;497,927;497,928;497,929;497,930;497,931;495,933;494,933;490,933;486,933;482,933;480,933;479,933;477,934;476,935;475,935;475,936;473,937;472,937;471,937;470,938;469,938;469,940;468,942;467,944;466,945;465,946;464,947;463,947;462,947;461,947;460,947;459,947;458,947;457,947;455,948;453,948;452,948;451,948;449,948;448,948;446,948;
Specular reflection; POLYGON; 191, 91, 22; 552,849;551,849;550,849;549,849;548,849;547,849;546,849;545,849;544,849;544,851;543,852;541,852;539,853;536,853;533,855;532,855;529,855;527,857;525,858;524,858;523,858;521,859;520,860;519,860;518,860;515,860;514,860;513,861;512,861;511,861;509,862;508,863;507,864;506,865;506,866;506,867;505,869;504,869;503,870;502,871;502,872;502,873;502,874;502,875;502,876;502,877;502,878;502,879;502,880;502,881;502,882;502,883;502,884;502,885;504,886;506,887;507,887;509,889;509,890;510,890;512,891;513,891;515,892;517,892;518,892;519,892;520,893;521,893;523,893;524,893;527,893;529,893;530,893;532,893;533,893;534,893;536,893;538,893;540,893;542,893;543,893;544,892;545,892;545,891;546,891;547,891;548,891;549,891;550,891;551,891;551,889;552,888;552,887;553,886;554,886;554,885;554,883;555,882;556,882;556,881;557,880;558,879;560,877;561,876;562,876;563,876;563,875;563,873;564,872;564,871;565,871;565,870;566,870;566,869;566,868;566,867;566,866;566,865;567,864;567,861;567,860;567,859;567,858;567,857;567,856;567,854;566,853;564,851;562,850;561,850;559,849;558,848;557,848;555,847;555,846;554,846;552,846;551,846;550,846;547,846;546,846;544,846;542,846;540,847;540,848;
Specular reflection; POLYGON; 191, 91, 22; 409,483;409,484;409,485;409,486;408,486;407,486;407,487;406,487;406,488;405,488;404,488;403,488;403,489;402,489;402,490;402,491;400,491;399,492;398,493;397,493;396,495;394,495;392,495;391,495;390,497;389,497;388,497;387,497;387,498;386,498;385,499;384,500;383,501;383,502;383,503;383,504;383,505;383,506;383,507;383,509;383,510;383,511;383,512;383,513;383,514;383,515;383,516;383,517;383,519;383,520;383,521;383,523;383,524;383,525;383,526;383,527;383,528;383,529;383,530;382,531;381,531;380,532;380,533;379,535;379,536;377,537;377,538;376,538;376,540;376,541;376,542;375,543;374,544;373,545;372,547;371,547;371,549;370,549;369,550;368,550;367,550;367,551;366,551;365,552;365,553;365,554;364,555;363,557;362,557;360,558;360,559;358,560;357,560;357,561;357,562;356,563;355,564;354,565;353,565;353,566;351,567;351,568;350,568;349,568;349,569;349,570;347,570;347,571;346,571;345,572;344,572;343,572;342,572;341,573;341,574;340,575;339,576;338,577;337,578;336,579;335,580;334,580;333,580;331,580;330,581;329,582;328,583;327,584;326,584;325,584;324,585;323,586;322,587;321,587;320,587;320,588;319,588;318,588;318,589;317,589;316,589;316,590;315,591;314,591;313,591;312,591;311,592;310,592;309,592;308,592;307,592;306,592;304,592;303,592;301,592;300,592;299,592;298,593;297,594;295,594;295,595;294,595;293,595;292,595;291,596;290,596;289,597;288,598;287,599;286,599;285,600;284,600;283,600;283,601;282,601;282,602;281,603;281,604;280,604;279,604;277,604;276,604;275,605;274,606;273,606;272,606;271,606;270,607;269,608;268,609;267,610;267,612;267,613;267,614;267,616;267,617;267,618;267,619;267,620;267,622;267,623;267,624;267,626;267,627;267,628;267,629;267,630;269,631;270,632;270,633;272,634;273,634;274,634;275,634;276,634;277,634;279,634;280,634;281,634;282,634;283,634;284,634;285,634;286,634;287,634;289,634;290,634;291,634;292,634;293,634;294,634;295,634;297,634;298,634;300,634;301,634;302,634;303,634;304,634;305,634;306,634;307,633;308,632;310,632;311,632;312,631;314,631;315,631;316,629;317,628;317,627;319,626;320,626;321,625;323,624;325,624;326,623;327,622;328,622;329,621;330,620;332,618;333,617;333,616;334,616;335,615;336,614;337,614;337,613;338,613;339,613;340,613;340,612;341,612;344,609;345,609;347,609;349,608;351,608;352,608;353,607;354,607;355,607;355,606;356,606;357,606;358,606;359,606;359,605;360,604;361,603;362,602;363,602;364,601;364,600;364,598;364,597;365,597;366,597;366,596;367,596;367,595;368,594;368,593;369,591;369,590;370,589;371,589;371,588;372,588;374,586;375,585;376,584;377,584;378,583;379,583;379,582;380,581;380,580;381,580;381,579;382,579;382,578;383,577;384,577;384,576;384,575;384,573;385,572;386,571;387,571;388,570;389,569;389,568;390,568;391,568;392,568;393,568;394,568;395,567;396,567;397,567;397,566;398,565;398,564;399,562;400,561;401,560;401,559;401,558;401,557;401,556;401,555;402,554;403,552;403,551;404,549;404,548;405,547;405,546;406,546;406,545;406,543;406,542;407,541;407,540;407,539;408,537;408,536;408,535;408,534;408,533;409,533;409,532;409,531;409,530;410,529;411,529;411,528;411,527;411,526;412,524;413,524;413,523;414,523;415,523;415,522;416,522;416,521;416,520;417,519;418,517;419,517;419,516;420,516;420,515;420,514;421,514;422,513;423,512;423,511;424,510;425,510;425,509;426,508;427,507;428,506;428,505;428,504;429,504;429,503;430,502;430,501;432,500;433,500;434,500;435,500;436,500;438,500;439,500;440,499;441,498;442,497;443,496;443,495;443,494;443,493;443,491;443,489;442,489;441,488;440,487;437,486;436,486;436,485;435,485;434,485;433,484;432,484;431,483;430,483;429,483;428,483;427,483;426,483;425,483;424,483;423,483;422,483;421,483;420,483;419,483;417,483;416,483;415,483;412,483;410,483;409,483;407,483;406,483;406,484;
Specular reflection; POLYGON; 191, 91, 22; 2,628;4,628;5,628;6,628;6,627;8,625;9,624;11,623;14,621;17,620;18,619;20,618;21,617;22,616;24,615;24,613;26,612;26,611;28,610;29,610;30,610;31,609;34,608;37,606;38,605;39,604;40,602;41,602;42,601;42,599;44,598;45,597;49,597;52,597;55,597;57,597;58,597;60,597;61,597;62,597;63,596;63,595;64,593;65,592;66,591;68,590;69,590;70,589;71,588;71,587;72,586;73,586;75,586;76,586;76,585;77,585;78,584;78,583;79,582;79,581;80,580;80,579;81,579;82,578;83,576;84,576;85,575;86,574;86,573;88,573;89,572;89,571;89,570;90,570;91,570;92,570;93,570;94,570;95,569;95,568;96,567;96,566;97,565;97,564;98,563;98,562;99,562;100,562;101,562;101,561;102,561;102,559;104,558;105,558;106,557;107,556;107,555;107,554;108,553;108,552;109,551;109,550;110,549;111,548;111,547;112,546;113,544;113,543;115,540;116,540;117,539;119,539;119,538;120,537;120,536;121,534;122,532;124,531;125,531;126,529;127,529;127,528;127,527;127,526;127,523;128,522;129,520;130,520;131,519;131,517;131,515;132,514;132,513;133,512;134,512;134,511;134,509;135,509;135,508;136,507;137,506;138,506;139,505;139,504;139,503;140,502;140,501;141,500;141,499;141,498;141,497;141,496;141,495;141,494;141,492;141,491;141,489;141,487;141,486;141,485;141,484;141,480;141,479;141,477;141,476;141,472;141,471;141,469;141,465;141,464;139,462;139,459;138,457;136,453;135,452;132,448;131,445;128,443;128,442;126,441;126,439;125,438;125,437;125,435;123,432;123,431;121,431;121,430;119,429;118,428;117,428;116,427;115,426;114,425;113,424;112,423;111,422;110,421;110,420;109,420;109,419;107,418;107,417;106,416;104,415;103,414;101,413;99,412;98,410;96,409;96,408;95,408;95,407;93,407;93,406;92,404;90,403;89,401;87,400;86,399;85,398;84,396;83,396;82,395;81,394;81,393;80,392;79,391;78,389;77,387;76,385;75,384;74,383;73,381;72,380;71,379;70,378;70,377;69,377;69,376;68,374;66,372;65,371;64,371;63,370;62,368;61,367;60,367;59,367;58,367;57,367;57,366;56,366;54,366;53,365;50,365;48,364;46,363;44,361;43,361;41,361;39,359;36,359;34,359;32,359;31,358;30,358;29,357;28,357;27,357;25,357;24,357;22,357;20,356;20,355;19,355;18,355;17,355;16,355;15,355;14,354;13,354;11,354;10,354;9,354;8,354;7,354;6,354;5,354;4,354;3,354;1,354;0,354;-1,354;-2,354;-3,354;
Specular reflection; POLYGON; 191, 91, 22; 164,195;163,195;162,195;161,195;160,195;159,195;158,195;157,195;155,197;153,198;152,198;151,199;150,199;149,199;147,200;146,200;145,200;144,200;142,201;141,201;140,202;139,203;137,204;136,204;135,205;133,206;131,207;130,207;129,209;128,209;127,210;126,210;125,210;124,210;122,211;120,212;119,212;118,212;117,213;115,214;115,215;113,215;112,215;111,215;108,216;108,217;107,217;107,218;106,218;105,218;104,218;104,220;103,221;103,222;103,223;103,224;102,226;101,227;101,228;101,229;101,230;101,231;101,232;101,233;101,235;101,236;101,237;101,238;101,239;102,239;103,240;105,240;106,240;108,240;109,240;110,240;111,239;112,239;113,239;114,238;114,237;115,237;115,236;117,236;118,236;119,234;120,234;120,233;121,233;122,233;123,233;124,232;125,231;125,230;126,230;127,230;128,230;128,229;128,228;130,227;131,227;131,226;132,226;133,226;134,226;135,226;136,226;137,225;138,225;139,224;140,224;142,224;143,224;144,224;145,224;146,224;147,224;148,224;149,224;150,223;150,222;151,222;152,221;154,221;155,221;157,221;158,221;159,221;160,221;161,221;162,221;163,221;165,221;166,221;167,221;168,221;169,221;170,220;171,220;172,220;173,220;175,219;175,218;176,218;178,218;179,218;180,216;182,216;183,216;183,215;184,215;185,214;188,213;189,213;190,212;190,211;190,210;190,209;191,208;191,206;191,205;190,202;189,200;188,199;185,197;184,196;182,195;181,195;180,194;179,193;178,193;177,193;176,191;176,190;175,190;174,190;173,190;172,190;171,190;170,190;167,190;165,190;163,190;162,190;161,190;
Specular reflection; POLYGON; 191, 91, 22; 541,130;540,130;538,130;537,130;536,130;535,130;532,130;531,130;530,131;529,131;528,133;527,134;527,135;526,135;525,136;525,137;524,137;521,139;520,140;520,141;520,142;519,143;518,144;517,146;516,146;515,147;514,148;514,149;514,150;513,152;512,154;511,155;509,156;509,157;508,157;507,157;507,159;505,162;505,164;505,166;504,166;504,167;504,168;503,168;502,169;502,170;502,171;502,172;502,173;502,174;502,175;500,177;500,179;499,180;499,181;498,181;497,181;497,182;496,183;496,184;496,186;496,187;496,188;496,189;496,191;496,192;496,193;496,194;496,195;496,196;496,197;496,198;496,199;496,200;496,201;496,203;496,204;496,205;496,206;496,207;496,208;496,209;496,210;496,211;496,212;496,213;496,214;496,215;496,216;497,217;497,218;497,219;497,220;497,221;497,222;498,223;500,224;503,225;504,225;505,226;507,226;508,226;510,226;512,226;514,227;516,227;519,227;520,227;521,227;522,227;523,227;524,227;525,227;526,227;527,227;528,227;529,227;530,227;531,227;532,227;533,227;534,226;534,225;535,225;536,225;537,225;539,224;541,222;542,222;543,220;544,219;545,219;547,219;549,219;551,218;553,218;554,218;555,218;555,217;556,217;557,216;558,216;559,216;560,216;561,215;562,214;562,213;564,211;565,211;566,211;567,210;568,210;569,209;570,209;571,208;571,207;571,206;571,205;571,204;571,202;571,201;570,200;569,200;567,200;565,199;564,199;563,199;562,199;561,199;560,199;559,199;558,199;555,199;554,199;553,199;552,199;551,199;550,199;549,199;548,199;547,199;546,199;545,199;544,199;543,199;542,199;541,199;540,199;538,199;537,199;536,199;535,199;534,199;531,199;528,199;527,199;526,199;525,199;524,199;522,198;522,197;521,196;521,195;521,194;521,193;521,192;521,191;521,189;521,188;521,187;521,186;521,185;521,183;522,182;523,181;524,180;524,179;524,177;524,176;524,175;525,174;525,173;526,173;526,172;526,171;527,170;528,169;528,167;528,166;528,165;529,164;529,163;530,163;531,162;532,162;532,161;532,160;533,158;534,158;534,157;535,157;535,156;537,156;537,154;538,154;538,153;539,152;540,152;543,152;545,152;548,152;549,152;550,152;552,152;552,151;553,151;554,151;555,151;557,151;558,151;560,151;563,151;564,151;565,151;566,151;567,151;569,151;570,151;571,151;573,151;574,151;575,151;577,151;578,151;580,152;581,152;582,152;584,152;585,152;587,152;588,152;589,152;590,152;592,152;593,152;596,152;597,152;599,152;600,152;601,152;602,152;603,152;604,152;605,152;606,152;607,152;607,150;607,148;607,147;608,146;608,144;608,142;608,141;608,140;608,138;608,136;606,134;605,133;604,132;604,131;604,130;603,129;602,127;601,127;600,127;599,127;599,126;598,125;597,124;596,124;593,123;593,122;592,122;591,122;590,122;589,122;588,122;587,122;586,122;585,122;583,122;581,121;580,121;578,121;578,120;577,120;576,120;575,120;574,120;573,120;571,120;570,120;569,120;568,120;567,120;565,120;564,120;563,120;562,121;561,121;560,121;559,122;558,122;557,124;556,124;555,124;554,125;553,125;553,126;552,126;551,126;551,127;550,127;549,127;546,127;544,127;542,127;540,127;539,127;
Specular reflection; POLYGON; 191, 91, 22; 796,129;796,130;796,131;796,132;796,133;796,134;796,135;796,136;797,137;797,138;798,139;798,140;799,140;799,141;800,142;800,143;801,144;802,145;803,146;803,147;804,148;804,149;805,149;806,150;806,151;807,153;808,154;809,155;810,156;812,157;813,158;813,159;814,159;815,160;816,160;817,160;817,161;818,161;818,162;819,162;819,163;821,165;821,166;822,167;823,167;824,167;825,168;826,169;827,170;828,170;828,171;829,171;830,172;831,172;832,172;833,172;833,173;835,173;835,174;836,174;837,174;838,174;839,174;840,176;841,176;843,176;844,177;845,177;846,177;847,177;848,177;849,178;850,178;850,179;852,179;853,179;854,179;855,179;857,179;858,179;859,179;860,179;861,179;862,179;863,179;863,178;863,176;864,174;864,173;864,172;864,171;864,170;864,169;864,168;864,167;864,165;864,164;864,163;864,162;864,161;863,159;863,158;861,157;861,156;860,155;860,154;860,152;860,151;859,150;859,149;857,148;856,145;855,144;854,143;854,142;853,141;852,140;851,139;850,138;850,137;849,137;849,136;848,136;847,136;845,134;843,134;842,134;841,132;840,132;839,132;838,132;838,131;837,131;836,130;835,130;833,129;830,128;829,127;828,127;827,127;826,126;825,125;824,125;822,125;821,124;820,124;819,122;818,122;817,122;816,122;815,122;814,122;813,122;812,122;811,122;810,122;809,122;808,122;807,122;806,122;805,122;804,122;803,122;802,122;801,122;800,122;799,122;798,122;797,123;797,124;797,125;797,127;797,128;796,128;796,129;796,130;796,133;796,134;796,135;
Specular reflection; POLYGON; 191, 91, 22; 240,944;238,944;237,944;235,944;234,944;233,944;231,944;229,944;225,944;223,944;222,944;221,944;220,944;219,944;218,944;217,944;217,945;216,946;215,947;214,947;214,948;212,949;212,950;211,950;210,950;209,951;209,952;207,953;206,955;203,955;203,956;202,957;201,958;199,959;197,959;196,961;194,961;194,962;194,963;193,964;192,965;192,966;191,966;190,966;189,967;188,967;188,969;187,969;187,970;187,971;187,972;187,973;187,974;187,975;187,977;187,978;187,980;188,981;188,982;190,982;192,982;193,983;195,984;197,986;201,988;202,989;206,989;209,990;211,990;214,990;215,990;216,990;218,990;219,990;221,991;222,991;223,991;224,991;225,991;227,992;229,992;231,992;233,992;235,992;237,992;238,992;239,992;240,992;241,992;243,992;244,992;245,992;246,992;247,992;249,992;251,992;254,992;255,992;257,992;259,992;261,990;262,989;263,987;264,985;265,984;266,984;267,984;268,983;269,983;269,981;270,981;272,979;275,977;276,977;277,977;278,976;278,975;278,974;278,973;279,972;279,971;280,971;281,969;282,968;282,967;282,966;282,965;282,964;282,962;282,960;282,959;282,957;282,954;282,952;282,951;282,949;282,948;282,947;281,946;280,945;280,944;279,943;278,943;277,943;276,942;274,942;273,942;271,942;269,941;267,940;265,940;264,940;263,940;262,940;260,940;260,939;259,939;258,939;257,939;256,939;255,939;254,939;253,939;252,939;251,939;250,939;249,939;248,939;247,939;246,939;244,939;244,940;243,940;242,940;241,941;240,941;239,941;238,941;237,941;235,943;235,944;234,944;233,944;232,945;230,946;229,947;227,947;224,947;223,947;221,947;221,948;220,949;219,949;218,950;
Specular reflection; POLYGON; 191, 91, 22; 207,99;206,99;205,99;204,99;203,99;202,99;201,99;201,100;200,102;199,102;198,103;197,104;196,104;195,104;195,105;194,106;194,107;193,108;191,109;190,110;189,110;188,111;186,113;185,114;183,115;183,116;182,116;180,116;179,116;178,117;177,117;176,118;174,118;172,118;170,118;167,118;164,119;161,120;158,121;157,122;156,122;155,123;155,124;155,125;154,125;152,125;151,126;150,127;149,127;148,127;146,129;145,130;145,131;145,132;144,132;143,132;142,133;141,133;140,134;139,135;138,136;137,136;137,137;136,137;135,137;134,138;133,139;132,139;131,139;129,139;127,140;126,140;125,140;123,140;123,141;122,141;121,141;119,142;118,142;116,143;115,144;113,145;111,145;110,146;108,146;107,146;106,147;105,148;105,149;103,150;103,151;102,151;101,151;99,151;98,152;97,152;96,152;95,152;94,152;94,153;93,153;91,153;90,153;90,152;89,152;88,151;88,150;88,149;87,148;86,146;86,145;86,144;86,143;86,142;86,141;86,140;86,139;86,138;86,136;86,135;87,135;88,135;90,135;90,134;92,134;93,134;93,133;94,132;95,131;97,130;98,130;100,129;103,128;104,128;106,128;108,126;110,124;110,123;111,123;112,123;113,123;113,122;114,121;115,120;116,120;117,118;117,117;119,116;120,115;121,115;122,114;122,113;123,113;124,112;125,111;126,111;127,110;128,110;129,110;130,110;130,109;131,109;132,108;133,108;134,108;137,108;139,108;140,108;141,107;142,106;143,105;144,105;145,105;145,103;146,103;147,103;149,103;152,103;154,103;155,102;156,102;157,102;157,101;158,100;159,100;161,99;162,98;163,97;164,97;165,96;166,96;167,95;168,94;169,94;170,94;170,93;171,93;172,93;173,92;175,92;176,92;177,91;179,91;181,91;184,91;186,91;187,91;188,91;188,90;189,90;190,90;191,90;192,90;193,90;194,90;195,90;196,90;198,90;199,90;201,90;202,90;203,90;206,90;207,93;210,93;212,93;214,93;215,94;215,95;215,96;214,98;213,98;212,98;212,99;211,99;210,100;209,100;208,100;207,100;206,100;205,100;204,100;203,100;202,100;
